COMMON,1711,Status,,0
COMMON,1712,Characters in group photos cannot be completely identical.,,0
COMMON,1713,Adjutant,,0
COMMON,1714,Remove from echelon,,0
COMMON,1715,New Trend,,0
COMMON,1716,Group Photo Settings,,0
COMMON,1717,Click to change unit,,0
COMMON,1718,//c,,0
COMMON,1719,//c,,0
COMMON,1720,I have read and agree to,,0
COMMON,1721,<color=#ffb400ff>the terms and conditions</color>,,0
COMMON,1722,and,,0
COMMON,1723,<color=#ffb400ff>privacy policy of Girls' Frontline</color>.,,0
COMMON,1724,Please read and agree to the terms and conditions and privacy policy of Girls' Frontline.,,0
COMMON,1725,Privacy policy,,0
COMMON,1726,Level,,0
COMMON,1727,Points,,0
COMMON,1728,,,0
COMMON,1729,New,,0
COMMON,1730,Completed,,0
COMMON,1731,No. {0},,0
COMMON,1732,/,,0
COMMON,1733,MOD,,0
COMMON,1734,Level {0},,0
COMMON,1735,Max. Level,,0
COMMON,1736,Exploring,,0
COMMON,1737,Animation,,0
COMMON,1738,Min.,,0
COMMON,1739,{0}H,,0
COMMON,1740,Level,,0
COMMON,1741,End,,0
COMMON,1742,Available Assistants,,0
COMMON,1743,T-Doll Assistant,,0
COMMON,1746,四项资源(todo),,0
COMMON,1747,包含人力、弹药、口粮、零件各<color=#FFB400FF>{0}</color>(todo),,0
COMMON,1748,失去道具(todo),,0
COMMON,1749,角色动态(todo),,0
COMMON,1750,即将删除本地所有资源文件，并重新下载完整数据包！！！//n长按激活确认按钮以继续操作(todo),,0
COMMON,1751,（长按3秒确认按钮以激活后续操作）(todo),,0
COMMON,1752,请在 <color=red>{0}</color> 秒内完成确认//n是否删除本地所有资源文件，并重新下载完整数据包？(todo),,0
COMMON,1754,前往(todo),,0
COMMON,1755,购买(todo),,0
COMMON,1756,角色台词(todo),,0
COMMON,1757,当前场景无法跳转(todo),,0
COMMON,1758,购买成功，增量补给已解锁！(todo),,0
COMMON,1759,获得奖励(todo),,0
COMMON,1760,资源损坏！(todo),,0
COMMON,1761,将任一非原型妖精培养至5星100级解锁该功能(todo),,0
COMMON,1762,重新登陆(todo),,0
BATTLE,10000,Retreat,,0
BATTLE,10001,Withdraw,,0
BATTLE,10002,WITHDRAW,,0
BATTLE,10003,Paused,,0
BATTLE,10004,PAUSE,,0
BATTLE,10005,HP,,0
BATTLE,10006,Destroy,,0
BATTLE,10007,Completion rate,,0
BATTLE,10008,Time,,0
BATTLE,10009,Lost,,0
BATTLE,10010,Mission Start,,0
BATTLE,10011,UI help,,0
BATTLE,10012,Destroy all enemies,,0
BATTLE,10013,Capture enemy Command Post,,0
BATTLE,10014,Defeat enemy boss,,0
BATTLE,10015,End turn,,0
BATTLE,10016,Dummy Core ,,0
BATTLE,10017,No Effect,,0
BATTLE,10018,Buffs ,,0
BATTLE,10019,Effective,,1
BATTLE,10020, by <color=#FFBE00FF>,,0
BATTLE,10021,HG Formation Buff increases upon Dummy Linking.,,0
BATTLE,10022,Captured by Echelon,,0
BATTLE,10023,Encirclement capture next turn,,0
BATTLE,10024,Area captured by encirclement,,0
BATTLE,10025,Press here to view Battlefield Information//c touch anywhere to close,,0
BATTLE,10026,Press here to select AR Team,,0
BATTLE,10027,Press here to move AR Team,,0
BATTLE,10028,Press here again to move AR Team,,0
BATTLE,10029,Press to capture enemy Command Post,,0
BATTLE,10030,Ally Echelon victory,,0
BATTLE,10031,Ally Echelon defeated,,0
BATTLE,10032,Transmitting combat data...,,0
BATTLE,10033,Echelon wiped out,,0
BATTLE,10034,Best Record,,0
BATTLE,10035,To next checkpoint:,,0
BATTLE,10036,Captured by enemy,,0
BATTLE,10037,Captured by ally Echelon,,0
BATTLE,10038,Ally Echelon performing tactical retreat,,0
BATTLE,10039,Insufficient Manpower. Unable to deploy Echelon!,,0
BATTLE,10040,Battle Start,,0
BATTLE,10041,Ally Echelon performing tactical movement,,0
BATTLE,10042,Current Echelon's Ammo or Rations have been exhausted. Attacking an enemy will result in defeat. Proceed with the attack?,,0
BATTLE,10043,Strategic objective achieved//c mission success,,0
BATTLE,10044,Encirclement capture failed,,0
BATTLE,10045,Strategic objective failed//c mission failed,,0
BATTLE,10046,Enemy turn start,,0
BATTLE,10047,Powerful enemy reinforcements incoming!,,0
BATTLE,10048,Encircled and captured by enemy!,,0
BATTLE,10049,Encircled and captured by ally!,,0
BATTLE,10050,Ally Echelon under enemy attack!,,0
BATTLE,10051,Deployable Echelons limit reached!,,0
BATTLE,10052,Unable to deploy Echelons on nodes out of sight in Night battle!,,0
BATTLE,10053,Current Echelon is the last Echelon on the battlefield. The mission is forcibly terminated!,,0
BATTLE,10054,Forced retreat,,0
BATTLE,10055,Ally Echelon engaging enemy!,,0
BATTLE,10056,Max level reached,,0
BATTLE,10057,Normal,,0
BATTLE,10058,Mechanized,,0
BATTLE,10059,High speed,,0
BATTLE,10060,Heavy strike,,0
BATTLE,10061,Accurate,,0
BATTLE,10062,Heavy,,0
BATTLE,10063,Bomber,,0
BATTLE,10064,Armor,,0
BATTLE,10065,Indomitable,,0
BATTLE,10066,Defense Drill ends if you retreat. Continue?,,0
BATTLE,10067,Obtainable,,0
BATTLE,10068,Currently,,0
BATTLE,10069,Next Round,,0
BATTLE,10070,Unlocked checkpoint first time reward,,0
BATTLE,10071,DPS:,,0
BATTLE,10072,Skill on CD,,0
BATTLE,10073,T-Doll offline,,0
BATTLE,10074,Only usable in Night battle,,0
BATTLE,10075,Disabled during Night battle,,0
BATTLE,10076,Already used in current turn,,0
BATTLE,10077,Ally No.,,0
BATTLE,10078,Echelon obtained victory,,0
BATTLE,10079,Echelon wiped out,,0
BATTLE,10080,Skill CD,,0
BATTLE,10081,Result,,0
BATTLE,10082,Base EXP,,0
BATTLE,10083,Defeated,,0
BATTLE,10084,Reward,,0
BATTLE,10085,Total EXP,,0
BATTLE,10086,Echelon under enemy attack,,0
BATTLE,10087,Echelon engaging enemy,,0
BATTLE,10088,Friend,,0
BATTLE,10089,Enemy encircled by allies,,0
BATTLE,10095,In some battles//c the Commander can request for <color=#FFBB00FF>friend support</color>. By pressing the <color=#FFBB00FF>[Support Echelon]</color> button//c your friends' Support Echelons can be used. It can only be deployed after an ally Echelon is already deployed.,,0
BATTLE,10096,After choosing Support Echelon//c press <color=#FFBB00FF>Deploy</color> to deploy the Echelon to the selected node.,,0
BATTLE,10097,A Commander cannot control Support Echelons directly. They will <color=#FFBB00FF>battle on their own</color>. However//c the Commander can dictate their battle strategy.,,0
BATTLE,10098,The number of Support Echelons available per day and per battle <color=#FFBB00FF>are limited</color>//c please use wisely!,,0
BATTLE,10099,Show remaining number of usable Support Echelons for <color=#FFBB00FF>today</color>,,0
BATTLE,10100,Show remaining number of usable Support Echelons for <color=#FFBB00FF>this battle</color>,,0
BATTLE,10101,Support Echelons used today,,0
BATTLE,10102,Initial CD,,0
BATTLE,10103,Forced Manual,,0
BATTLE,10104,Skill CD {0} turns,,0
BATTLE,10105,Skill CD {0}s,,0
BATTLE,10106,Initial CD {0}s,,0
BATTLE,10107,Ally Echelon {0} engaging enemy,,0
BATTLE,10108,Ally Echelon {0} obtained victory,,0
BATTLE,10109,Ally Echelon {0} wiped out,,0
BATTLE,10110,Best Record: Wave {0},,0
BATTLE,10111,{0} waves remaining to next checkpoint,,0
BATTLE,10112,Destroy all enemy forces,,0
BATTLE,10113,Destroy third party forces,,0
BATTLE,10114,Buffs {0}//n,,0
BATTLE,10115,Neither allies nor the enemy can pass through a security gate when its doors are closed.//nThe security gate can be controlled by a gate console.,,0
BATTLE,10116,Abandoned Goliaths scattered around the map can be picked up by allies to deal damage against certain constructions.,,0
BATTLE,10117,Rock piles around the map may block your progress.//nAny Echelon carrying an abandoned Goliath can set it up to destroy the rock pile in your way.,,0
BATTLE,10118,As a transport hub is an important point on the map//c destroying it to block traffic will greatly affect the tide of the battle.//nAny Echelon carrying an abandoned Goliath can set it up to destroy the transport hub to seal the path.,,0
BATTLE,10119,When a security gate closes//c any Echelon standing on that node will receive a certain amount of damage.,,0
BATTLE,10120,When a transport hub blows up//c any Echelon standing on that node will receive a certain amount of damage.,,0
BATTLE,10121,Surplus EXP,,0
BATTLE,10122,Surplus EXP storage limit reached!,,0
BATTLE,10123,RESULT//n<size=52>SETTLEMENT</size>,,0
BATTLE,10124,COMMANDER//nEXP,,0
BATTLE,10125,DESTROYED//nENEMIES,,0
BATTLE,10126,BATTLE//nROUNDS,,0
BATTLE,10127,LOSSES,,0
BATTLE,10128,CAPTURED//nNODES,,0
BATTLE,10129,SCORE,,0
BATTLE,10130,Medal acquired,,0
BATTLE,10131,Passive Skill,,0
BATTLE,10132,Unlocks at {0} stars,,0
BATTLE,10133,Battle success,,0
BATTLE,10134,Battle failed,,0
BATTLE,10135,Base time,,0
BATTLE,10136,Actual time taken,,0
BATTLE,10137,Overall time saved,,0
BATTLE,10138,Battle rewards <Size=42><Color=#FFB400FF>+{0}%</color></Size>,,0
BATTLE,10139,Obtainable materials,,0
BATTLE,10140,Deployable T-Dolls,,0
BATTLE,10141,*Commander//c the deployable Dolls have all been equipped with appropriate gear!,,0
BATTLE,10142,Melee Strategy,,0
BATTLE,10143,Charge,,0
BATTLE,10144,Destroy,,0
BATTLE,10145,Defend,,0
BATTLE,10146,Commander Exp +{0},,0
BATTLE,10147,{0} Destroyed,,0
BATTLE,10148,{0} Lost,,0
BATTLE,10149,The current echelon leader is dead//c unable to activate skill.,,0
BATTLE,10150,Automatic use,,0
BATTLE,10151,These are the ways you can improve your performance//c Commander!,,0
BATTLE,10152,Improve performance,,0
BATTLE,10153,Level up T-Dolls,,0
BATTLE,10154,Enhance Equipment,,0
BATTLE,10155,Cultivate Fairies,,0
BATTLE,10156,Train HOCs,,0
BATTLE,10157,Study tactics,,0
BATTLE,10158,Unity Skill unlocked,,0
BATTLE,10159,View Unity Skill,,0
BATTLE,10160,Cannot be used in silence,,0
BATTLE,10161,Wrong Parts selected//c or Parts arranged in a wrong sequence. Please select again.,,0
BATTLE,10162,If you return//c the operation will be forfeited. Proceed?,,0
BATTLE,10163,Initiate Bond.,,0
BATTLE,10164,You must wait for the previous step to conclude before you may continue.,,0
BATTLE,10165,If you return//c the final score will be tallied. Proceed?,,0
BATTLE,10166,Time's Up,,0
BATTLE,10167,Step(s),,0
BATTLE,10168,You have reached the maximum number of echelons allowed on the field.,,0
BATTLE,10169,Decreased <color=#FF3232FF>,,0
BATTLE,10170,New stage,,0
BATTLE,10171,EXP,,0
BATTLE,10172,Level-up requirements -,,0
BATTLE,10173,Battle Rank,,0
BATTLE,10174,Level,,0
BATTLE,10175,Coalition Forces,,0
BATTLE,10176,Gain,,0
BATTLE,10177,<color=#E19808FF>Distinction</color>,,0
BATTLE,10178,<color=#D65A18FF>Excellent</color>,,0
BATTLE,10179,<color=#6E9234FF>Good</color>,,0
BATTLE,10180,<color=#298B8BFF>Room for Improvement</color>,,0
BATTLE,10181,<color=#81684DFF>Incomplete</color>,,0
BATTLE,10182,Continue,,0
BATTLE,10183,On,,0
BATTLE,10184,Off,,0
BATTLE,10185,Auto,,0
BATTLE,10187,EXP Gain,,0
BATTLE,10188,Wave {0}/<color=#969696FF><size=30>{1} Waves</size></color>,,0
BATTLE,10190,逻辑点不足，无法指挥人形移动。(todo),,0
BATTLE,10191,逻辑点不足，无法使用技能。(todo),,0
BATTLE,10192,人形正在换弹中，暂时无法使用该技能。(todo),,0
BATTLE,10193,弹药量不足，无法使用技能。(todo),,0
BATTLE,10194,技能冷却中，无法使用技能。(todo),,0
BATTLE,10195,总梯队部署数量已达上限。(todo),,0
BATTLE,10196,人形梯队部署数量已达上限。(todo),,0
BATTLE,10197,融合势力梯队部署数量已达上限。(todo),,0
BATTLE,10198,重装部队部署数量已达上限。(todo),,0
BATTLE,10199,非重装梯队部署数量已达上限。(todo),,0
CARNIVAL,11000,Progress,,0
CARNIVAL,11001,Get reward,,0
CARNIVAL,11002,GETREWARD,,0
CARNIVAL,11003,Completed,,0
CARNIVAL,11004,Points bonus,,0
CARNIVAL,11005,Commander EXP x<color=#ffb400ff>,,0
CARNIVAL,11006,1. For unlocked missions//c you can complete them at any time during the remaining event period. //n2. Completed missions will award the corresponding points rewards. //n3. Points will only be awarded after completing the mission and tapping the Get Reward rewards button. //n4. Event screen will be closed at 23:59 on the last day//c and event rewards will be unobtainable after closing. //n5. Each reward can only be received once.,,0
CARNIVAL,11007,Event Introduction,,0
CARNIVAL,11008,Show less,,0
CARNIVAL,11009,Current,,0
CARNIVAL,11010,Event Rules,,0
CARNIVAL,11012,PT,,0
CARNIVAL,11013,Carnival,,0
HOME,20004, DORM,,0
HOME,20005,DORMITORY,,0
HOME,20006,FACTORY,,0
HOME,20007,FACTORY,,0
HOME,20008,FORMATION,,0
HOME,20009,FORMATION,,0
HOME,20010,EVENT,,0
HOME,20011,QUEST,,0
HOME,20012,MAIL,,0
HOME,20013,SHOP,,0
HOME,20014,ARMORY,,0
HOME,20015,INDEX,,0
HOME,20016,Important Information,,0
HOME,20017,Notice,,0
HOME,20018,Confirm exchange,,0
HOME,20019,Market,,0
HOME,20020,Exchange Store,,0
HOME,20021,Login Supply,,0
HOME,20022,Collection Rate,,0
HOME,20023,T-Dolls Owned,,0
HOME,20024,Story Completion Rate,,0
HOME,20025,Repair Slots unlocked,,0
HOME,20026,Manufacture Slots available ,,0
HOME,20027,Echelons unlocked,,0
HOME,20028,Resource Limit,,0
HOME,20029,REPAIR BAY,,0
HOME,20030,RESTORE,,0
HOME,20031,RESEARCH,,0
HOME,20032,RESEARCH,,0
HOME,20033,COMBAT,,0
HOME,20034,COMBAT,,0
HOME,20035,</color> Training finished,,0
HOME,20036,<color=#FFBB00FF>Echelon No. ,,0
HOME,20037,</color> returned from Logistic Support,,0
HOME,20038,</color>Repair complete,,0
HOME,20039,Unlocks at Commander lvl 3,,0
HOME,20040,Unlocks at Commander lvl 12,,0
HOME,20041,Echelon {0} has no leader. Please assign one.,,0
HOME,20042,Commander//c the system has detected that you disconnected from battle//c you will be reconnected to the battle after returning to the mission.,,0
HOME,20043,Returned from Auto-Battle!,,0
HOME,20044,Factory unlocks at Commander lvl 3,,0
HOME,20045,Promo code verification success! Please receive rewards in mailbox!,,0
HOME,20046,Daily Login,,0
HOME,20047,Event Daily Login,,0
HOME,20048,Event ends,,0
HOME,20049,Rank,,0
HOME,20050,Setting,,0
HOME,20051,Time-limited Event,,0
HOME,20052,Resource Limit 300000,,0
HOME,20053,Manpower//c Ammo and Rations recovers by 3 points every 3 minutes. Parts recover by 1 point every 3 minutes.,,0
HOME,20054,Please enter the promo code,,0
HOME,20055,Gift Code,,0
HOME,20056,Repeat again with the same Echelon?,,0
HOME,20057,Friend,,0
HOME,20058,Leader of 1st Echelon is mandatory//c please assign one.,,0
HOME,20059,You have received  <color=#FFB400FF>{0}</color> times of rewards in total.,,0
HOME,20060,Go to event,,0
HOME,20061,Confirm appointing <color=#ffffffff>{0}//n</color> as your adjutant?,,0
HOME,20062,Repairing <color=#FFBB00>{0}</color> complete,,0
HOME,20063,Upgrading <color=#FFBB00FF>{0}</color> complete,,0
HOME,20064,Writing <color=#FFBB00FF>{0}</color> complete,,0
HOME,20065,<color=#FFBB00>Echelon {0}</color> returned from Logistic Support,,0
HOME,20066,Training <color=#FFBB00>{0}</color> complete,,0
HOME,20067,Photo,,0
HOME,20068,UID: {0},,0
HOME,20069,{0:MM-dd HH:mm:ss},,0
HOME,20070,Current time,,0
HOME,20071,UTC-8,,0
HOME,20072,Back,,0
HOME,20073,Save,,0
HOME,20074,Share,,0
HOME,20075,Repeat again with the same Echelon,,0
HOME,20076,<color=#e31414ff>This echelon consists of max-leveled T-Doll(s).</color>//n,,0
HOME,20077,Handbook,,0
HOME,20078,Wardrobe,,0
HOME,20079,Battle Group,,0
HOME,20080,Animation,,0
HOME,20081,Base,,0
HOME,20082,Research,,0
HOME,20083,Factory,,0
HOME,20084,Combat,,0
HOME,20085,Formation,,0
HOME,20086,Event,,0
HOME,20087,In Training,,0
HOME,20088,In Production,,0
HOME,20089,Capture Operation,,0
HOME,20090,Please select Griffin T-Doll Adjutant.,,0
HOME,20091,Time-limited Event,,0
HOME,20092,Daily Activities,,0
HOME,20093,Notice,,0
HOME,20094,Important Information,,0
HOME,20095,Go to event,,0
HOME,20096,Level <color=#FFBE00FF>{0}</color>,,0
HOME,20097,EXP {0}/{1},,0
HOME,20098,Authentication Code,,0
HOME,20099,Live2D Background,,0
HOME,20100,Key Area,,0
HOME,20101,Outer Area,,0
HOME,20102,Collect,,0
HOME,20103,No available rewards at the moment.,,0
HOME,20104,Completed,,0
HOME,20105,All rewards have been obtained.,,0
HOME,20106,Reward collection deadline,,0
HOME,20107,,,0
HOME,20108,,,0
HOME,20125,战术人形(todo),,0
HOME,20126,战术妖精(todo),,0
HOME,20127,重装部队(todo),,0
HOME,20128,融合势力(todo),,0
HOME,20129,人形装备(todo),,0
HOME,20130,有可进行的评级测试(todo),,0
HOME,20131,可领取(todo),,0
HOME,20132,购买{0}级，升至{1}级获得以上奖励(todo),,0
HOME,20133,完成该角色进化突破，可解锁此立绘。(todo),,0
DEPLOYMENT,30000,Deploy,,0
DEPLOYMENT,30001,Move,,0
DEPLOYMENT,30002,Swap,,0
DEPLOYMENT,30003,Select,,0
DEPLOYMENT,30004,TERMINATE//nMISSION,,0
DEPLOYMENT,30005,Use command,,0
DEPLOYMENT,30006,Action Points,,0
DEPLOYMENT,30007,Remaining,,0
DEPLOYMENT,30008,Mission select,,0
DEPLOYMENT,30009,Terminate operation,,0
DEPLOYMENT,30010,Battlefield description,,0
DEPLOYMENT,30011,Choose Echelon,,0
DEPLOYMENT,30012,Echelon,,0
DEPLOYMENT,30013,Wiped out,,0
DEPLOYMENT,30014,Retreat,,0
DEPLOYMENT,30015,NIGHT,,0
DEPLOYMENT,30016,NIGHT,,0
DEPLOYMENT,30017,Resupply,,0
DEPLOYMENT,30018,Combat Effectiveness,,0
DEPLOYMENT,30019,COMBATEFFECTIVENESS,,0
DEPLOYMENT,30020,Mission has no turn limit,,0
DEPLOYMENT,30021,Turns to reach designated point,,0
DEPLOYMENT,30022,Turns to occupy enemy Command Post,,0
DEPLOYMENT,30023,Turns to exterminate all enemies,,0
DEPLOYMENT,30024,Turns to defeat the boss,,0
DEPLOYMENT,30025,After occupying//c you can detect the distance to this point is<color=#ffb400ff>,,0
DEPLOYMENT,30026,</color>'s vision range,,0
DEPLOYMENT,30027,Unable to resupply or deploy,,0
DEPLOYMENT,30028,In <color=#ffb400ff>,,0
DEPLOYMENT,30029,Ally turn start,,0
DEPLOYMENT,30030,Strategic objective failed//c mission failed,,0
DEPLOYMENT,30031,Strategic objective achieved//c mission success,,0
DEPLOYMENT,30032,Ammo exhausted ,,0
DEPLOYMENT,30033,Rations exhausted ,,0
DEPLOYMENT,30034, hours ago,,0
DEPLOYMENT,30035, minutes ago,,0
DEPLOYMENT,30036,Recently,,0
DEPLOYMENT,30037,Having <color=#FFBB00FF> no loss or Echelon withdrawal </color>,,0
DEPLOYMENT,30038,<color=#FFBB00FF>within,,0
DEPLOYMENT,30039,turns//c </color> obtain victory,,0
DEPLOYMENT,30040,and<color=#FFBB00FF> eliminate,,0
DEPLOYMENT,30041,</color> enemies,,0
DEPLOYMENT,30042,Echelon failed to occupy,,0
DEPLOYMENT,30043,Captured by encirclement,,0
DEPLOYMENT,30044,Enemy encircled by player!,,0
DEPLOYMENT,30045,Event period has ended,,0
DEPLOYMENT,30046,Event has not started yet,,0
DEPLOYMENT,30047,Enemy is moving from,,0
DEPLOYMENT,30048,to,,0
DEPLOYMENT,30049,A few days ago//c Griffin discovered a large amount of medical products in a deserted hospital and they refused to donate it to a public welfare organization.,,0
DEPLOYMENT,30050,Obtained Enhancement Capsules!,,0
DEPLOYMENT,30051,A few days ago//c Griffin requested for donations of T-Dolls from the public//c and promised to properly maintain and use them.,,0
DEPLOYMENT,30052,Core acquired,,0
DEPLOYMENT,30053,Environmentalists violently occupy a local power plant//c and for the sake of peace//c donated it to Griffin.,,0
DEPLOYMENT,30054,Manpower obtained,,0
DEPLOYMENT,30055,A great victory for the Anti-War Group! Griffin fulfilled their promise and reduced ammo supplies stored at their HQ warehouse.,,0
DEPLOYMENT,30056,Ammo obtained,,0
DEPLOYMENT,30057,According to reports//c a massive amount of expired food has entered the black market. Experts warn citizens to watch their nutritional intake.,,0
DEPLOYMENT,30058,Rations obtained,,0
DEPLOYMENT,30059,Android rights association published a statement denying rumors of secretly disassembling and selling abandoned T-Dolls.,,0
DEPLOYMENT,30060,Parts obtained,,0
DEPLOYMENT,30061,Griffin achieves another great advancement! A representative says that a large amount of technical skill will enter the public sector.,,0
DEPLOYMENT,30062,Additional Basic Training Data received ,,0
DEPLOYMENT,30063,Griffin achieves another great advancement! A representative says that a large amount of technical skill will enter the public sector.,,0
DEPLOYMENT,30064,Additional Intermediate Training Data received ,,0
DEPLOYMENT,30065,Griffin achieves another great advancement! A representative says that a large amount of technical skill will enter the public sector.,,0
DEPLOYMENT,30066,Additional Advanced Training Data received,,0
DEPLOYMENT,30067,Android rights movement proceed successfully. More T-Dolls have been freed from service industries and obtained the chance to retire.,,0
DEPLOYMENT,30068,New T-Doll acquired,,0
DEPLOYMENT,30069,A few days ago//c the Anti-War Group destroyed a military factory. Rumors say that the factory belongs to a supplier of Griffin.,,0
DEPLOYMENT,30070,Ammo lost,,0
DEPLOYMENT,30071,Human rights organization bombed a food inventory belonging to Griffin//c and said the poor should have more rights than androids.,,0
DEPLOYMENT,30072,Rations lost,,0
DEPLOYMENT,30073,Recently//c some regions have experienced magnetic flux. Experts state that panic is unnecessary. You have already seen doomsday long ago.,,0
DEPLOYMENT,30074,Current Echelon is forcibly retreated//c but can be redeployed,,0
DEPLOYMENT,30075,Recently//c S.F. forces have been rampant in the region. Griffin advises citizens to not adopt mechanical dogs of unknown origin.,,0
DEPLOYMENT,30076,Press to start battle,,0
DEPLOYMENT,30077,Will be captured next turn,,0
DEPLOYMENT,30078,Time-limited Heliport has activated!,,0
DEPLOYMENT,30079,Only able to deploy ally on allied deployment nodes!,,0
DEPLOYMENT,30080,Only able to deploy ally on Command Post or Heliport!,,0
DEPLOYMENT,30081,Heliport currently not usable!,,0
DEPLOYMENT,30082,Unable to deploy Echelons on nodes out of sight in Night battle!,,0
DEPLOYMENT,30083,Echelon deployment limit reached!,,0
DEPLOYMENT,30084,Unable to move in the opposite direction!,,0
