COMMON,1694,该人形无法适配(todo),,0
COMMON,1695,装备 {0}/{1}(todo),,0
COMMON,1696,套装效果(todo),,0
COMMON,1697,当前装备 {0}(todo),,0
COMMON,1698,可激活(todo),,0
COMMON,1699,查看套装(todo),,0
COMMON,1700,闲置中(todo),,0
COMMON,1701,按套装(todo),,0
COMMON,1703,请在游戏设置内打开Live2D开关(todo),,0
COMMON,1704,阶数(todo),,0
COMMON,1705,三阶(todo),,0
COMMON,1706,二阶(todo),,0
COMMON,1707,一阶(todo),,0
COMMON,1708,原型(todo),,0
COMMON,1709,类型(todo),,0
COMMON,1710,特殊效果(todo),,0
COMMON,1711,状态(todo),,0
COMMON,1712,不可以和合影角色完全相同(todo),,0
COMMON,1713,协助者(todo),,0
COMMON,1714,移出小队(todo),,0
COMMON,1715,新时尚(todo),,0
COMMON,1716,合影设置(todo),,0
COMMON,1717,点击切换编辑中的角色(todo),,0
COMMON,1718,，(todo),,0
COMMON,1719,、(todo),,0
COMMON,1720,我已详细阅读并同意(todo),,0
COMMON,1721,<color=#ffb400ff>《少女前线》用户协议</color>(todo),,0
COMMON,1722,和(todo),,0
COMMON,1723,<color=#ffb400ff>隐私协议</color>(todo),,0
COMMON,1724,请详细阅读并同意《少女前线》用户协议和隐私协议(todo),,0
COMMON,1725,隐私协议(todo),,0
COMMON,1726,LV.,,0
COMMON,1727,PT,,0
COMMON,1728,PT,,0
COMMON,1729,NEW,,0
COMMON,1730,READY,,0
COMMON,1731,NO.{0},,0
COMMON,1732,/(todo),,0
COMMON,1733,MOD,,0
COMMON,1734,LV.{0},,0
COMMON,1735,LV.MAX,,0
COMMON,1736,EXPEDITION,,0
COMMON,1737,Animated機能,,0
COMMON,1738,MIN,,0
COMMON,1739,{0}H,,0
COMMON,1740,LV.,,0
COMMON,1741,终止(todo),,0
COMMON,1742,可替换辅助(todo),,0
COMMON,1743,辅助人形(todo),,0
COMMON,1744,基地管理(todo),,0
COMMON,1745,背景设置(todo),,0
COMMON,1746,四项资源(todo),,0
COMMON,1747,包含人力、弹药、口粮、零件各<color=#FFB400FF>{0}</color>(todo),,0
COMMON,1748,失去道具(todo),,0
COMMON,1749,角色动态(todo),,0
COMMON,1750,即将删除本地所有资源文件，并重新下载完整数据包！！！//n长按激活确认按钮以继续操作(todo),,0
COMMON,1751,（长按3秒确认按钮以激活后续操作）(todo),,0
COMMON,1752,请在 <color=red>{0}</color> 秒内完成确认//n是否删除本地所有资源文件，并重新下载完整数据包？(todo),,0
COMMON,1754,前往(todo),,0
COMMON,1755,购买(todo),,0
COMMON,1756,角色台词(todo),,0
COMMON,1757,当前场景无法跳转(todo),,0
COMMON,1758,购买成功，增量补给已解锁！(todo),,0
COMMON,1759,获得奖励(todo),,0
COMMON,1760,资源损坏！(todo),,0
COMMON,1761,将任一非原型妖精培养至5星100级解锁该功能(todo),,0
COMMON,1762,重新登陆(todo),,0
BATTLE,10000,撤退,,0
BATTLE,10001,総員撤退,,0
BATTLE,10002,WITHDRAW,,0
BATTLE,10003,一時停止中,,0
BATTLE,10004,PAUSE,,0
BATTLE,10005,HP,,0
BATTLE,10006,撃破,,0
BATTLE,10007,達成率,,0
BATTLE,10008,所要時間,,0
BATTLE,10009,損失,,0
BATTLE,10010,作戦開始,,0
BATTLE,10011,ヘルプ,,0
BATTLE,10012,敵軍を殲滅,,0
BATTLE,10013,敵の司令部を占領,,0
BATTLE,10014,敵ボスを殲滅,,0
BATTLE,10015,ターン終了,,0
BATTLE,10016,代用コア,,0
BATTLE,10017,陣形効果なし,,0
BATTLE,10018,に,,0
BATTLE,10019,有効,,0
BATTLE,10020,上昇<color=#FFBE00FF>,,0
BATTLE,10021,編制拡大を行うと陣形効果上昇,,0
BATTLE,10022,味方部隊により占領,,0
BATTLE,10023,次のターンに包囲占領されます,,0
BATTLE,10024,敵部隊が包囲占領,,0
BATTLE,10025,こちらをタップすると戦場概要を開きます。//n任意の場所をタップすると閉じます。,,0
BATTLE,10026,こちらをタップしてAR小隊を選択します,,0
BATTLE,10027,こちらをタップしてAR小隊を移動させます,,0
BATTLE,10028,こちらを再度タップしてAR小隊を移動させます,,0
BATTLE,10029,タップして敵司令部を占領,,0
BATTLE,10030,味方部隊が勝利しました,,0
BATTLE,10031,味方部隊が撃退されました,,0
BATTLE,10032,戦闘結果を送信中……,,0
BATTLE,10033,部隊が殲滅されました,,0
BATTLE,10034,最高記録,,0
BATTLE,10035,次のチェックポイントまであと,,0
BATTLE,10036,敵部隊が占領,,0
BATTLE,10037,味方部隊が占領,,0
BATTLE,10038,味方部隊が戦略的撤退を行いました,,0
BATTLE,10039,人力が足りないため、部隊を配置できません！,,0
BATTLE,10040,戦役開始,,0
BATTLE,10041,味方部隊が戦略的移動を行いました,,0
BATTLE,10042,弾薬または配給切れです。//n進撃して敵に遭遇すると敗北しますが、それでも進みますか？,,0
BATTLE,10043,味方部隊が戦略目的を達成しました。//n任務成功です,,0
BATTLE,10044,包囲占領に失敗,,0
BATTLE,10045,味方部隊が戦略目的を達成できませんでした。//n任務失敗です,,0
BATTLE,10046,敵の行動ターン,,0
BATTLE,10047,さらに強大な敵が現れました！,,0
BATTLE,10048,敵により包囲占領されました！,,0
BATTLE,10049,味方が包囲占領しました！,,0
BATTLE,10050,味方部隊が敵に遭遇しました！,,0
BATTLE,10051,これ以上部隊を配置できません！,,0
BATTLE,10052,夜戦では視界の外には配置できません！,,0
BATTLE,10053,本部隊が最後の部隊となったため、任務を強制終了します！,,0
BATTLE,10054,ランダムポイントに送還,,0
BATTLE,10055,味方部隊が敵と交戦を開始しました！,,0
BATTLE,10056,すでにレベル上限です,,0
BATTLE,10057,通常,,0
BATTLE,10058,機動,,0
BATTLE,10059,高速,,0
BATTLE,10060,強撃,,0
BATTLE,10061,精確,,0
BATTLE,10062,鈍重,,0
BATTLE,10063,投下,,0
BATTLE,10064,装甲,,0
BATTLE,10065,大型,,0
BATTLE,10066,撤退すると防御演習を終了します。よろしいですか？,,0
BATTLE,10067,現在獲得可能,,0
BATTLE,10068,現在,,0
BATTLE,10069,次の戦闘,,0
BATTLE,10070,チェックポイント初回報酬を解放しました,,0
BATTLE,10071,火力：,,0
BATTLE,10072,スキルCT,,0
BATTLE,10073,こちらの人形はすでに離脱しています,,0
BATTLE,10074,夜戦でのみ発動可能,,0
BATTLE,10075,夜戦以外でのみ発動可能,,0
BATTLE,10076,本ターンで使用済み,,0
BATTLE,10077,味方第,,0
BATTLE,10078,部隊が勝利,,0
BATTLE,10079,部隊が壊滅,,0
BATTLE,10080,CT,,0
BATTLE,10081,戦果報告,,0
BATTLE,10082,基本戦闘経験値,,0
BATTLE,10083,敵部隊を撃破,,0
BATTLE,10084,完勝報酬,,0
BATTLE,10085,合計獲得経験値,,0
BATTLE,10086,敵と遭遇,,0
BATTLE,10087,敵と交戦,,0
BATTLE,10088,友軍,,0
BATTLE,10089,味方が敵を包囲,,0
BATTLE,10095,作戦中は<color=#FFBB00FF>支援要請</color>を行うことが可能です。//n<color=#FFBB00FF>【支援部隊】</color>アイコンをタップし、使用可能部隊を確認してください。//n支援部隊は必ず味方部隊のあとでないと配置できません。,,0
BATTLE,10096,支援部隊を選択して<color=#FFBB00FF>配置</color>をタップすると、該当の支援部隊をそこへ配置できます。,,0
BATTLE,10097,指揮官には支援部隊の指揮権はなく、彼らは<color=#FFBB00FF>自動で戦闘を行い</color>ますが、戦闘方針を定めることは可能です。,,0
BATTLE,10098,1日、および1回の作戦で要請可能な支援回数には<color=#FFBB00FF>上限</color>があります。うまく活用してくださいね！,,0
BATTLE,10099,<color=#FFBB00FF>本日</color>要請可能な支援回数を表示,,0
BATTLE,10100,<color=#FFBB00FF>本作戦</color>で要請可能な支援回数を表示,,0
BATTLE,10101,今日使用した支援回数,,0
BATTLE,10102,開幕CT,,0
BATTLE,10103,強制手動,,0
BATTLE,10104,CT{0}ターン,,0
BATTLE,10105,CT{0}秒,,0
BATTLE,10106,開幕CT{0}秒,,0
BATTLE,10107,味方第{0}部隊は敵と交戦中,,0
BATTLE,10108,味方第{0}部隊勝利,,0
BATTLE,10109,味方第{0}部隊壊滅,,0
BATTLE,10110,最高記録第{0}波,,0
BATTLE,10111,次のチェックポイントまであと{0}波,,0
BATTLE,10112,敵軍撃破,,0
BATTLE,10113,第三勢力殲滅,,0
BATTLE,10114,{0}に有効//n,,0
BATTLE,10115,防御ゲートが閉ざされている間は、敵味方関係なくそのマスを通過できなくなります。制御パネルから防御ゲートを開閉できます。,,0
BATTLE,10116,マップ上に散乱する廃棄されたゴリアテを利用して、一部の建築物を破壊することができます。,,0
BATTLE,10117,瓦礫の山は道を塞ぎ、部隊が前進するのを阻みます。廃棄されたゴリアテを設置し、活性化させることで瓦礫の山を破壊して、道を切り開けます。,,0
BATTLE,10118,要路は交通の要所であり、破壊され通行ができなくなると、戦局に大きな影響を与えます。廃棄されたゴリアテを設置し、活性化させることで要路を破壊し、道路を封鎖できます。,,0
BATTLE,10119,防御ゲートが閉ざされた際に、そのマス上に存在する部隊は一定のダメージを受けます。,,0
BATTLE,10120,要路が破壊された際に、そのマス上に存在する部隊は一定のダメージを受けます。,,0
BATTLE,10121,トータル経験値,,0
BATTLE,10122,トータル経験値が上限に達しました！,,0
BATTLE,10123,戦果報告,,0
BATTLE,10124,指揮官経験値,,0
BATTLE,10125,敵軍撃破,,0
BATTLE,10126,戦闘ターン,,0
BATTLE,10127,自軍損害,,0
BATTLE,10128,拠点占領,,0
BATTLE,10129,点数精算,,0
BATTLE,10130,勲章獲得,,0
BATTLE,10131,被动技能(todo),,0
BATTLE,10132,升至{0}星解锁(todo),,0
BATTLE,10133,战斗胜利(todo),,0
BATTLE,10134,战斗失败(todo),,0
BATTLE,10135,基础时间(todo),,0
BATTLE,10136,实际耗时(todo),,0
BATTLE,10137,合计省时(todo),,0
BATTLE,10138,战斗收益     <Size=42><Color=#FFB400FF>+{0}%</color></Size>(todo),,0
BATTLE,10139,获得材料(todo),,0
BATTLE,10140,可部署人形(todo),,0
BATTLE,10141,*指挥官，可部署人形都已经装备了适合的装备噢！(todo),,0
BATTLE,10142,近战策略(todo),,0
BATTLE,10143,冲锋(todo),,0
BATTLE,10144,歼灭(todo),,0
BATTLE,10145,坚守(todo),,0
BATTLE,10146,指挥官经验+{0}(todo),,0
BATTLE,10147,歼灭 {0}(todo),,0
BATTLE,10148,损失 {0}(todo),,0
BATTLE,10149,当前梯队队长死亡，技能无法发动。(todo),,0
BATTLE,10150,自动释放(todo),,0
BATTLE,10151,指挥官，通过以上方式可以提升实力！(todo),,0
BATTLE,10152,战力提升(todo),,0
BATTLE,10153,升级人形(todo),,0
BATTLE,10154,强化装备(todo),,0
BATTLE,10155,培养妖精(todo),,0
BATTLE,10156,训练重装(todo),,0
BATTLE,10157,学习战术(todo),,0
BATTLE,10158,同心技已解锁(todo),,0
BATTLE,10159,查看同心技(todo),,0
BATTLE,10160,沉默中无法使用(todo),,0
BATTLE,10161,所选零件错误或顺序不符，请重新选择(todo),,0
BATTLE,10162,返回即视为放弃作战，是否继续？(todo),,0
BATTLE,10163,羁绊发动(todo),,0
BATTLE,10164,需要等待上一步操作完成才可继续(todo),,0
BATTLE,10165,返回将直接结算积分，是否继续？(todo),,0
BATTLE,10166,时 间 耗 尽(todo),,0
BATTLE,10167,步骤(todo),,0
BATTLE,10168,{0}当前数目已达场上限制(todo),,0
BATTLE,10169,下降<color=#FF3232FF>(todo),,0
BATTLE,10170,NEW,,0
BATTLE,10171,EXP,,0
BATTLE,10172,NEXT,,0
BATTLE,10173,RECORD RANK,,0
BATTLE,10174,LV.,,0
BATTLE,10175,CAUTION,,0
BATTLE,10176,UP,,0
BATTLE,10177,<color=#E19808FF>S</color>,,0
BATTLE,10178,<color=#D65A18FF>A</color>,,0
BATTLE,10179,<color=#6E9234FF>B</color>,,0
BATTLE,10180,<color=#298B8BFF>C</color>,,0
BATTLE,10181,<color=#81684DFF>D</color>,,0
BATTLE,10182,继续(todo),,0
BATTLE,10183,ON,,0
BATTLE,10184,OFF,,0
BATTLE,10185,AUTO,,0
BATTLE,10187,EXP UP,,0
BATTLE,10188,第{0}波/<color=#969696FF><size=45>共{1}波</size></color>(todo),,0
BATTLE,10189,充能上限<color=#FFB400FF>{0}</color>层/初始充能<color=#FFB400FF>{1}</color>层(todo),,0
BATTLE,10190,逻辑点不足，无法指挥人形移动。(todo),,0
BATTLE,10191,逻辑点不足，无法使用技能。(todo),,0
BATTLE,10192,人形正在换弹中，暂时无法使用该技能。(todo),,0
BATTLE,10193,弹药量不足，无法使用技能。(todo),,0
BATTLE,10194,技能冷却中，无法使用技能。(todo),,0
BATTLE,10195,总梯队部署数量已达上限。(todo),,0
BATTLE,10196,人形梯队部署数量已达上限。(todo),,0
BATTLE,10197,融合势力梯队部署数量已达上限。(todo),,0
BATTLE,10198,重装部队部署数量已达上限。(todo),,0
BATTLE,10199,非重装梯队部署数量已达上限。(todo),,0
CARNIVAL,11000,進行度,,0
CARNIVAL,11001,報酬受領,,0
CARNIVAL,11002,GETREWARD,,0
CARNIVAL,11003,完了,,0
CARNIVAL,11004,ポイント報酬,,0
CARNIVAL,11005,指揮官経験値x<color=#ffb400ff>,,0
CARNIVAL,11006,1.已开启的任务可自行选择在剩余的活动期间内完成。//n2.完成积分目标可以领取对应的积分奖励。//n3.只有完成了活动列表的任务，并且点击了“领取奖励”按钮，积分才会增加；如果没有领取奖励，活动积分的进度不会增加。//n4.活动界面将在活动最后一天的23:59关闭，活动结束后奖励无法领取。//n5.每期活动奖励只可领取一次，领取后不可再领取。(todo),,0
CARNIVAL,11007,イベント紹介,,0
CARNIVAL,11008,畳む,,0
CARNIVAL,11009,保有,,0
CARNIVAL,11010,イベントルール,,0
CARNIVAL,11012, ,,0
CARNIVAL,11013,イベント,,0
HOME,20004,宿舎,,0
HOME,20005,DORMITORY,,0
HOME,20006,工廠,,0
HOME,20007,FACTORY,,0
HOME,20008,編成,,0
HOME,20009,FORMATION,,0
HOME,20010,イベント,,0
HOME,20011,任務,,0
HOME,20012,メール,,0
HOME,20013,ショップ,,0
HOME,20014,倉庫,,0
HOME,20015,図鑑,,0
HOME,20016,ホットニュース,,0
HOME,20017,お知らせ,,0
HOME,20018,引き換え確認,,0
HOME,20019,キャンペンショップ,,0
HOME,20020,交換所,,0
HOME,20021,ログイン補給,,0
HOME,20022,収集率,,0
HOME,20023,戦術人形保有数,,0
HOME,20024,ストーリー達成率,,0
HOME,20025,修復スロット開放数,,0
HOME,20026,製造スロット開放数,,0
HOME,20027,部隊待機数,,0
HOME,20028,資源回復上限,,0
HOME,20029,修復,,0
HOME,20030,RESTORE,,0
HOME,20031,開発,,0
HOME,20032,RESEARCH,,0
HOME,20033,戦闘,,0
HOME,20034,COMBAT,,0
HOME,20035,</color>訓練完了,,0
HOME,20036,<color=#FFBB00FF>第,,0
HOME,20037,部隊</color>が後方支援より帰還,,0
HOME,20038,</color>修復完了,,0
HOME,20039,指揮官Lv3で開放,,0
HOME,20040,指揮官Lv12で開放,,0
HOME,20041,第{0}部隊には隊長がいません。設定してください,,0
HOME,20042,ネットワークの切断を検知しました。//n作戦に戻ると直前の戦闘が開始されます,,0
HOME,20043,自律作戦より帰還！,,0
HOME,20044,工廠は指揮官Lv3で開放されます,,0
HOME,20045,引換コードが認証されました！メールから報酬を受領してください,,0
HOME,20046,デイリーログイン,,0
HOME,20047,イベントログインボーナス,,0
HOME,20048,イベント終了,,0
HOME,20049,ランキング,,0
HOME,20050,設定,,0
HOME,20051,期間限定イベント,,0
HOME,20052,資源備蓄上限 300000,,0
HOME,20053,人力、弾薬、配給は3分ごとに3ポイント回復//n 部品は3分ごとに1ポイント回復,,0
HOME,20054,引換コードを入力してください,,0
HOME,20055,パックと引き換え,,0
HOME,20056,同じ条件で再度後方支援に派遣しますか？,,0
HOME,20057,戦友,,0
HOME,20058,第1部隊には隊長がいません。設定してください,,0
HOME,20059,您在本期活动中已累计打开奖励<color=#FFB400FF>{0}</color>次(todo),,0
HOME,20060,イベント,,0
HOME,20061,确定由<color=#ffffffff>{0}</color>担任您的协助者吗?(todo),,0
HOME,20062,<color=#FFBB00>{0}</color>修復完了,,0
HOME,20063,<color=#FFBB00FF>{0}</color>レベルアップ完了,,0
HOME,20064,<color=#FFBB00FF>{0}</color>作成完了,,0
HOME,20065,<color=#FFBB00>第{0}部隊</color>が後方支援より帰還,,0
HOME,20066,<color=#FFBB00>{0}</color>訓練完了,,0
HOME,20067,カメラ,,0
HOME,20068,UID:{0},,0
HOME,20069,{0:MM-dd HH:mm:ss},,0
HOME,20070,現在時刻,,0
HOME,20071,UTC{0},,0
HOME,20072,戻る,,0
HOME,20073,保存,,0
HOME,20074,シェア,,0
HOME,20075,同じ部隊配置で再度自律作戦に出撃します,,0
HOME,20076,当前梯队已有人形满级(todo),,0
HOME,20077,手引き,,0
HOME,20078,クローゼット,,0
HOME,20079,戦闘群,,0
HOME,20080,Animated機能,,0
HOME,20081,拠点,,0
HOME,20082,開発,,0
HOME,20083,工廠,,0
HOME,20084,戦闘,,0
HOME,20085,編成,,0
HOME,20086,イベント,,0
HOME,20087,訓練中,,0
HOME,20088,製造中,,0
HOME,20089,收归行动(todo),,0
HOME,20090,请选择格里芬人形协助者(todo),,0
HOME,20091,限时活动(todo),,0
HOME,20092,日常活动(todo),,0
HOME,20093,系统公告(todo),,0
HOME,20094,重磅热点(todo),,0
HOME,20095,前往活动(todo),,0
HOME,20096,LV.<color=#FFBE00FF>{0}</color>,,0
HOME,20097,EXP {0}/{1},,0
HOME,20098,UID:,,0
HOME,20099,Live2D,,0
HOME,20100,MAIN BLDG.,,0
HOME,20101,OUTER RING,,0
HOME,20102,领取奖励(todo),,0
HOME,20103,当前无可领取奖励(todo),,0
HOME,20104,已完成(todo),,0
HOME,20105,已获取所有奖励(todo),,0
HOME,20106,奖励领取截止时间(todo),,0
HOME,20107,当前奖励已领取(todo),,0
HOME,20108,还需{0}分可领取奖励(todo),,0
HOME,20109,第{0}日补给(todo),,0
HOME,20110,领取(todo),,0
HOME,20111,活动期间累计登录{0}日解锁(todo),,0
HOME,20112,{0}(todo),,0
HOME,20113,{0}元(todo),,0
HOME,20114,售 罄(todo),,0
HOME,20115,购买(todo),,0
HOME,20116,活动时间：{0}(todo),,0
HOME,20117,指挥官，您当前已充值(todo),,0
HOME,20118,元(todo),,0
HOME,20119,累计充值            元(todo),,0
HOME,20120,前往充值(todo),,0
HOME,20121,手枪(todo),,0
HOME,20122,沙漠之鹰(todo),,0
HOME,20123,登录第<color=#FFB400FF>7</color>天(todo),,0
HOME,20124,可领取<color=#FFB400FF>5星人形</color>(todo),,0
HOME,20125,战术人形(todo),,0
HOME,20126,战术妖精(todo),,0
HOME,20127,重装部队(todo),,0
HOME,20128,融合势力(todo),,0
HOME,20129,人形装备(todo),,0
HOME,20130,有可进行的评级测试(todo),,0
HOME,20131,可领取(todo),,0
HOME,20132,购买{0}级，升至{1}级获得以上奖励(todo),,0
HOME,20133,完成该角色进化突破，可解锁此立绘。(todo),,0
DEPLOYMENT,30000,配置,,0
DEPLOYMENT,30001,移動,,0
DEPLOYMENT,30002,位置交替,,0
DEPLOYMENT,30003,選択,,0
DEPLOYMENT,30004,作戦中止,,0
DEPLOYMENT,30005,指令発動,,0
DEPLOYMENT,30006,行動ポイント,,0
DEPLOYMENT,30007,残り,,0
DEPLOYMENT,30008,任務選択,,0
DEPLOYMENT,30009,作戦終了,,0
DEPLOYMENT,30010,戦場概要,,0
DEPLOYMENT,30011,部隊選択,,0
DEPLOYMENT,30012,部隊,,0
DEPLOYMENT,30013,撃破数,,0
DEPLOYMENT,30014,撤退,,0
DEPLOYMENT,30015,夜戦,,0
DEPLOYMENT,30016,NIGHT,,0
DEPLOYMENT,30017,補給,,0
DEPLOYMENT,30018,全隊作戦能力,,0
DEPLOYMENT,30019,OPERATIONALEFFECTIVENESS,,0
DEPLOYMENT,30020,任務目標はターン制限なし,,0
DEPLOYMENT,30021,ターン内に指定位置へ到達,,0
DEPLOYMENT,30022,ターン内に敵軍司令部を占領,,0
DEPLOYMENT,30023,ターン内に敵軍を殲滅　,,0
DEPLOYMENT,30024,ターン内にボスを撃破,,0
DEPLOYMENT,30025,占領することで、このポイントから距離<color=#ffb400ff>,,0
DEPLOYMENT,30026,マス</color>内の拠点までが偵察可能となりますが、,,0
DEPLOYMENT,30027,補給と配置は行えません,,0
DEPLOYMENT,30028,で<color=#ffb400ff>,,0
DEPLOYMENT,30029,味方の行動ターンに入る,,0
