COMMON,1693,미보유,,0
COMMON,1694,해당 인형은 장착 불가,,0
COMMON,1695,장비 {0}/{1},,0
COMMON,1696,세트 효과,,0
COMMON,1697,현재 장비 {0},,0
COMMON,1698,활성화함: ,,0
COMMON,1699,세트 확인,,0
COMMON,1700,방치 중,,0
COMMON,1701,세트별,,0
COMMON,1703,게임 설정에서 Live2D를 키세요.,,0
COMMON,1704,단계,,0
COMMON,1705,3단계,,0
COMMON,1706,2단계,,0
COMMON,1707,1단계,,0
COMMON,1708,원형,,0
COMMON,1709,타입,,0
COMMON,1710,치장효과,,0
COMMON,1711,상태,,0
COMMON,1712,같은 외형을 동시에 2개 세울 수 없습니다.,,0
COMMON,1713,협력자,,0
COMMON,1714,소대 전출,,0
COMMON,1715,신상,,0
COMMON,1716,투샷 설정,,0
COMMON,1717,터치해 편집할 캐릭터 전환,,0
COMMON,1718,//c ,,0
COMMON,1719,//c ,,0
COMMON,1720,자세히 읽었으며 동의합니다,,0
COMMON,1721,<color=#ffb400ff>《소녀전선》이용약관</color>,,0
COMMON,1722,및,,0
COMMON,1723,<color=#ffb400ff>개인정보 약관</color>,,0
COMMON,1724,《소녀전선》이용약관 및 개인정보 약관을 자세히 읽었으며 동의합니다.,,0
COMMON,1725,개인정보 약관,,0
COMMON,1726,LV.,,0
COMMON,1727,PT,,0
COMMON,1728,PT,,0
COMMON,1729,NEW,,0
COMMON,1730,READY,,0
COMMON,1731,NO.{0},,0
COMMON,1732,/,,0
COMMON,1733,MOD,,0
COMMON,1734,LV.{0},,0
COMMON,1735,LV.MAX,,0
COMMON,1736,EXPEDITION,,0
COMMON,1737,애니메이션,,0
COMMON,1738,MIN,,0
COMMON,1739,{0}H,,0
COMMON,1740,LV.,,0
COMMON,1741,종료,,0
COMMON,1742,지원교체 가능,,0
COMMON,1743,지원인형,,0
COMMON,1744,기지관리,,0
COMMON,1745,배경 설정,,0
COMMON,1746,4종자원,,0
COMMON,1747,인력 탄약 식량 부품 각 <color=#FFB400FF>{0}</color>,,0
COMMON,1748,도구 손실:,,0
COMMON,1749,애니메이션,,0
COMMON,1750,로컬 리소스 파일을 전부 삭제하고 모든 데이터를 다시 받습니다!!!//n계속하실 경우 확인 버튼을 길게 눌러주세요,,0
COMMON,1751,(확인버튼을 3초간 길게 눌러 해당 작업을 실행합니다),,0
COMMON,1752,<color=red>{0}</color> 초 이내 확인 바랍니다.//n로컬 리소스 파일을 전부 삭제하고 모든 데이터를 다시 받으시겠습니까?,,0
COMMON,1754,구매하기,,0
COMMON,1755,바로가기,,0
COMMON,1756,캐릭터 대사,,0
COMMON,1757,해당 화면으로 이동할 수 없습니다.,,0
COMMON,1758,구매 성공//c 증량보급이 개방됐습니다!,,0
COMMON,1759,보상 획득,,0
COMMON,1760,리소스 파손!,,0
COMMON,1761,시조요정 이외 아무 요정을 5성 100레벨로 육성 시 개방,,0
COMMON,1762,다시 로그인,,0
BATTLE,10000,퇴각,,0
BATTLE,10001,전체퇴각,,0
BATTLE,10002,WITHDRAW,,0
BATTLE,10003,일시정지 중,,0
BATTLE,10004,PAUSE,,0
BATTLE,10005,체력,,0
BATTLE,10006,섬멸,,0
BATTLE,10007,달성률,,0
BATTLE,10008,소요시간,,0
BATTLE,10009,손실,,0
BATTLE,10010,작전개시,,0
BATTLE,10011,보조정보,,0
BATTLE,10012,모든 철혈 부대 섬멸,,0
BATTLE,10013,적 지휘부 점령,,0
BATTLE,10014,적 BOSS섬멸,,0
BATTLE,10015,턴 종료,,0
BATTLE,10016,대체코어,,0
BATTLE,10017,아무 효과 없음,,0
BATTLE,10018,버프칸의 <color=#FFBE00FF>,,0
BATTLE,10019,</color>에게,,0
BATTLE,10020,상승<color=#FFBE00FF>,,0
BATTLE,10021,권총 편제확대 시 버프강화,,0
BATTLE,10022,거점 점령,,0
BATTLE,10023,턴 종료 시 자동 포위점령,,0
BATTLE,10024,거점 포위점령,,0
BATTLE,10025,전장설명 확인 후 닫기,,0
BATTLE,10026,AR팀을 터치,,0
BATTLE,10027,터치하여 AR팀을 이동,,0
BATTLE,10028,다시 터치하여 AR팀을 이동,,0
BATTLE,10029,터치하여 적 지휘부 점령,,0
BATTLE,10030,아군제대의 승리,,0
BATTLE,10031,아군제대 격퇴당함,,0
BATTLE,10032,현재 전투결과 송신 중...,,0
BATTLE,10033,제대전멸,,0
BATTLE,10034,최고기록,,0
BATTLE,10035,다음 체크포인트까지,,0
BATTLE,10036,적에게 점령됨,,0
BATTLE,10037,아군제대에 점령됨,,0
BATTLE,10038,아군제대 전략적 철수,,0
BATTLE,10039,인력 부족//c 제대 배치 불가!,,0
BATTLE,10040,전투개시,,0
BATTLE,10041,아군제대 전략적 위치이동,,0
BATTLE,10042,현재 제대의 탄약 및 식량이 고갈되어 전투 시 패배합니다. 진행하시겠습니까?,,0
BATTLE,10043,아군제대 목표 달성 성공으로 임무성공,,0
BATTLE,10044,포위점령 실패,,0
BATTLE,10045,아군제대 목표 달성 실패로 임무실패,,0
BATTLE,10046,적 턴으로 진입,,0
BATTLE,10047,강력한 적의 증원을 주의!,,0
BATTLE,10048,적에게 포위점령 당함!,,0
BATTLE,10049,아군에게 포위점령됨!,,0
BATTLE,10050,아군제대의 적 조우!,,0
BATTLE,10051,제대 배치수 상한도달!,,0
BATTLE,10052,야간작전 시에는 시야 확보가 필요합니다!//n제대에 HG를 배속시켜주세요.,,0
BATTLE,10053,현재 제대가 전장의 마지막 제대입니다. 임무가 종료됩니다!,,0
BATTLE,10054,강제퇴각,,0
BATTLE,10055,아군제대와 적군간의 교전발생!,,0
BATTLE,10056,최대레벨달성,,0
BATTLE,10057,일반,,0
BATTLE,10058,기동,,0
BATTLE,10059,고속,,0
BATTLE,10060,강격,,0
BATTLE,10061,정밀,,0
BATTLE,10062,둔중,,0
BATTLE,10063,척탄,,0
BATTLE,10064,장갑,,0
BATTLE,10065,초강력,,0
BATTLE,10066,퇴각 시 방어훈련이 종료됩니다. 계속하시겠습니까?,,0
BATTLE,10067,현재획득가능,,0
BATTLE,10068,현재,,0
BATTLE,10069,다음,,0
BATTLE,10070,체크포인트 초회보상 획득완료,,0
BATTLE,10071,공적 : ,,0
BATTLE,10072,스킬 쿨타임,,0
BATTLE,10073,오프라인 상태,,0
BATTLE,10074,야간작전 한정발동,,0
BATTLE,10075,야간작전 시 발동불가,,0
BATTLE,10076,이미 사용함,,0
BATTLE,10077,아군측 제,,0
BATTLE,10078,제대 승리,,0
BATTLE,10079,제대 궤멸,,0
BATTLE,10080,쿨타임,,0
BATTLE,10081,전투결과,,0
BATTLE,10082,기본전투EXP,,0
BATTLE,10083,격파한 적 제대,,0
BATTLE,10084,완전승리보상,,0
BATTLE,10085,EXP총획득량,,0
BATTLE,10086,제대가 적에게 공격당함,,0
BATTLE,10087,적과의 교전 발생,,0
BATTLE,10088,친구,,0
BATTLE,10089,아군에게 포위됨!,,0
BATTLE,10095,지휘관은 전투 중 <color=#FFBB00FF>친구지원</color>을 받을 수있습니다. <color=#FFBB00FF>【지원제대】</color>를 눌러 친구의 지원제대를 볼 수 있으며//c 친구의 제대는 아군 제대를 배치 후 배치할 수 있습니다.,,0
BATTLE,10096,지원제대를 선택 후 <color=#FFBB00FF>배치</color> 버튼을 누르면//c 지원제대가 거점에 배치됩니다.,,0
BATTLE,10097,지원제대는 직접 조작이 불가능하며//c 지휘관이 설정한 전투방침에 맞춰 <color=#FFBB00FF>자율적으로</color> 전투를 진행합니다.,,0
BATTLE,10098,한 전장에 배치할 수 있는 횟수와//c 일일 사용 횟수가 <color=#FFBB00FF>제한</color> 되어 있으므로//c 합리적으로 이용해주세요!,,0
BATTLE,10099,<color=#FFBB00FF>금일</color> 지원 호출가능 횟수,,0
BATTLE,10100,<color=#FFBB00FF>해당 전투</color> 지원 호출가능 횟수,,0
BATTLE,10101,금일 지원 호출횟수,,0
BATTLE,10102,초기 쿨타임,,0
BATTLE,10103,수동 조작,,0
BATTLE,10104,쿨타임 : {0}턴,,0
BATTLE,10105,쿨타임 : {0}초,,0
BATTLE,10106,초기 쿨타임 : {0}초,,0
BATTLE,10107,아군측 제{0}제대 적과의 교전 발생,,0
BATTLE,10108,아군측 제{0}제대 승리,,0
BATTLE,10109,아군측 제{0}제대 궤멸,,0
BATTLE,10110,최고기록 {0}차,,0
BATTLE,10111,다음 체크포인트까지 {0}차,,0
BATTLE,10112,모든 적 섬멸,,0
BATTLE,10113,제3세력 섬멸,,0
BATTLE,10114,{0}에게 유효함//c//n,,0
BATTLE,10115,차단문이 닫히면 피아 모두 해당 시설이 있는 경로를 지날 수 없습니다.//n제어 콘솔을 통해 차단문을 열고 닫을 수 있습니다.,,0
BATTLE,10116,맵상에 버려진 골리앗은 주워서 일부 건물을 파괴하는 데 쓸 수 있습니다.,,0
BATTLE,10117,돌무더기는 길을 막아 제대를 진로를 막을 수 있습니다.//n버려진 골리앗을 지닌 제대로 골리앗을 설치 및 작동시켜 돌무더기를 파괴해 길을 열 수 있습니다.,,0
BATTLE,10118,수송허브는 중요한 교통요지로 파괴되어 지나갈 수 없게 되면 전장에 큰 영향을 줍니다.//n버려진 골리앗을 지닌 제대로 골리앗을 설치 및 작동시켜 수송허브를 파괴해 길을 막을 수 있습니다.,,0
BATTLE,10119,차단문이 닫힐 때 해당 거점에 있는 제대가 일정 피해를 받습니다.,,0
BATTLE,10120,수송허브를 폭파할 때//c 해당 거점에 제대가 일정 피해를 받습니다.,,0
BATTLE,10121,자유경험치,,0
BATTLE,10122,자유경험치 상한도달!,,0
BATTLE,10123,성과 결산,,0
BATTLE,10124,지휘 경험치,,0
BATTLE,10125,적 섬멸,,0
BATTLE,10126,전투 턴수,,0
BATTLE,10127,아군 손실,,0
BATTLE,10128,거점 점령,,0
BATTLE,10129,점수 결산,,0
BATTLE,10130,훈장 획득,,0
BATTLE,10131,패시브 스킬,,0
BATTLE,10132,{0}성에 개방,,0
BATTLE,10133,전투 승리,,0
BATTLE,10134,전투 실패,,0
BATTLE,10135,기본 시간,,0
BATTLE,10136,실제 소요,,0
BATTLE,10137,절약 시간,,0
BATTLE,10138,전투 수확   <Size=42><Color=#FFB400FF>+{0}%</color></Size>,,0
BATTLE,10139,재료 획득,,0
BATTLE,10140,편성 가능 인형,,0
BATTLE,10141,*편성 가능한 인형 모두 적절한 장비를 착용했습니다.,,0
BATTLE,10142,근접방침,,0
BATTLE,10143,돌격,,0
BATTLE,10144,섬멸,,0
BATTLE,10145,수비,,0
BATTLE,10146,지휘관 경험치+{0},,0
BATTLE,10147,섬멸 {0},,0
BATTLE,10148,손실 {0},,0
BATTLE,10149,제대 리더가 쓰러져 스킬을 사용할 수 없습니다.,,0
BATTLE,10150,자동 발동,,0
BATTLE,10151,지휘관님//c 실력을 키우는 방법은 이렇게 있답니다!,,0
BATTLE,10152,전력 상향,,0
BATTLE,10153,인형 육성,,0
BATTLE,10154,장비 강화,,0
BATTLE,10155,요정 육성,,0
BATTLE,10156,중장비 육성,,0
BATTLE,10157,전술 학습,,0
BATTLE,10158,협력기 개방됨,,0
BATTLE,10159,협력기 확인,,0
BATTLE,10160,침묵 중 사용불가,,0
BATTLE,10161,잘못된 부품 또는 순서가 틀렸습니다. 다시 선택하세요.,,0
BATTLE,10162,지금 복귀 시 작전 포기로 간주합니다//c 복귀하겠습니까?,,0
BATTLE,10163,인연 발동,,0
BATTLE,10164,이전 단계의 조작이 완료돼야 계속할 수 있습니다.,,0
BATTLE,10165,지금 복귀 시 바로 점수를 결산합니다//c 복귀하겠습니까?,,0
BATTLE,10166,시 간 초 과,,0
BATTLE,10167,단계,,0
BATTLE,10168,현재 {0} 수량이 전장 제한에 도달했습니다.,,0
BATTLE,10169,감소<color=#FF3232FF>,,0
BATTLE,10170,NEW,,0
BATTLE,10171,EXP,,0
BATTLE,10172,NEXT,,0
BATTLE,10173,RECORD RANK,,0
BATTLE,10174,LV.,,0
BATTLE,10175,CAUTION,,0
BATTLE,10176,UP,,0
BATTLE,10177,<color=#E19808FF>S</color>,,0
BATTLE,10178,<color=#D65A18FF>A</color>,,0
BATTLE,10179,<color=#6E9234FF>B</color>,,0
BATTLE,10180,<color=#298B8BFF>C</color>,,0
BATTLE,10181,<color=#81684DFF>D</color>,,0
BATTLE,10182,계속,,0
BATTLE,10183,ON,,0
BATTLE,10184,OFF,,0
BATTLE,10185,AUTO,,0
BATTLE,10187,EXP UP,,0
BATTLE,10188,제{0}차/<color=#969696FF><size=30>총{1}차</size></color>,,0
BATTLE,10189,충전상한 <color=#FFB400FF>{0}</color>스텍/초기 <color=#FFB400FF>{1}</color>스택,,0
BATTLE,10190,로직 포인트가 부족해 인형을 이동시킬 수 없습니다.,,0
BATTLE,10191,로직 포인트가 부족해 스킬을 사용할 수 없습니다.,,0
BATTLE,10192,현재 인형이 재장전 중으로 스킬을 사용할 수 없습니다.,,0
BATTLE,10193,탄약이 부족해 스킬을 사용할 수 없습니다.,,0
BATTLE,10194,스킬 쿨다운 중으로 사용할 수 없습니다.,,0
BATTLE,10195,제대 총 배치 수가 상한에 도달했습니다.,,0
BATTLE,10196,인형제대 배치 수가 상한에 도달했습니다.,,0
BATTLE,10197,혼합세력제대 배치 수가 상한에 도달했습니다.,,0
BATTLE,10198,중장비부대 배치 수가 상한에 도달했습니다.,,0
BATTLE,10199,전투제대 배치 수가 상한에 도달했습니다.,,0
CARNIVAL,11000,진행도,,0
CARNIVAL,11001,보상수령,,0
CARNIVAL,11002,GETREWARD,,0
CARNIVAL,11003,달성,,0
CARNIVAL,11004,보상수령,,0
CARNIVAL,11005,지휘관 경험치x<color=#ffb400ff>,,0
CARNIVAL,11006,1. 개방된 임무는 남은 이벤트 기간 안에 클리어하면 됩니다.//n2. 목표 점수에 도달하면 해당 점수 보상을 얻을 수 있습니다.//n3. 이벤트 임무를 완수하고 수령 버튼을 눌러야 점수를 획득합니다. 수령하지 않을 경우 점수는 상승하지 않습니다.//n4. 이벤트 화면은 이벤트 마지막 날 23:59에 닫히며 이벤트 종료 후 보상을 받을 수 없습니다.//n5. 이벤트마다 각 보상은 한번만 받을 수 있습니다.,,0
CARNIVAL,11007,안내사항,,0
CARNIVAL,11008,중지,,0
CARNIVAL,11009,현재보유,,0
CARNIVAL,11010,이벤트 룰,,0
CARNIVAL,11012,점,,0
CARNIVAL,11013,카니발,,0
HOME,20004,숙소,,0
HOME,20005,DORMITORY,,0
HOME,20006,공방,,0
HOME,20007,FACTORY,,0
HOME,20008,편성,,0
HOME,20009,FORMATION,,0
HOME,20010,이벤트,,0
HOME,20011,임무,,0
HOME,20012,우편,,0
HOME,20013,상점,,0
HOME,20014,창고,,0
HOME,20015,도감,,0
HOME,20016,중요정보,,0
HOME,20017,공지사항,,0
HOME,20018,교환확인,,0
HOME,20019,거래장터,,0
HOME,20020,교환소,,0
HOME,20021,로그인보급,,0
HOME,20022,수집률,,0
HOME,20023,전술인형 보유수,,0
HOME,20024,메인 진행률,,0
HOME,20025,수복슬롯 개방,,0
HOME,20026,제조슬롯 활성화,,0
HOME,20027,사용 제대,,0
HOME,20028,자원회복상한,,0
HOME,20029,수복,,0
HOME,20030,RESTORE,,0
HOME,20031,연구,,0
HOME,20032,RESEARCH,,0
HOME,20033,전투,,0
HOME,20034,COMBAT,,0
HOME,20035,</color>훈련완료,,0
HOME,20036,<color=#FFBB00FF>제,,0
HOME,20037,제대</color> 지원작전 완료,,0
HOME,20038,</color>수복완료,,0
HOME,20039,지휘관 LV.3 달성 시 개방됩니다.,,0
HOME,20040,지휘관 LV.12 달성 시 개방됩니다.,,0
HOME,20041,제 {0} 제대의 리더가 없습니다. 배치해주세요.,,0
HOME,20042,지휘관님//c 오류로 인해 접속종료되어 전투 진입 시 진행 중이었던 전투가 이어서 진행됩니다.,,0
HOME,20043,자율작전에서 복귀!,,0
HOME,20044,공방은 지휘관 LV.3 달성 시 개방됩니다.,,0
HOME,20045,코드 확인 성공! 우편을 통해 보상을 받아주세요.,,0
HOME,20046,매일출석,,0
HOME,20047,이벤트출석,,0
HOME,20048,이벤트종료,,0
HOME,20049,랭킹,,0
HOME,20050,옵션,,0
HOME,20051,기간한정,,0
HOME,20052,자원보유상한300000,,0
HOME,20053,인력/탄약/식량 3분당 3회복//n부품 3분마다 1회복,,0
HOME,20054,코드를 입력하세요,,0
HOME,20055,코드 교환,,0
HOME,20056,동일한 작전에 다시 파견하시겠습니까?,,0
HOME,20057,친구,,0
HOME,20058,제 1 제대의 리더는 필수입니다. 배치해주세요.,,0
HOME,20059,이번 이벤트 중 추첨 아이템 사용 수 <color=#FFB400FF>{0}</color>회,,0
HOME,20060,바로가기,,0
HOME,20061,<color=#ffffffff>{0}</color>을(를) 협력자로 설정합니까?,,0
HOME,20062,<color=#FFBB00>{0}</color> 수복 완료,,0
HOME,20063,<color=#FFBB00FF>{0}</color> 승급 완료,,0
HOME,20064,<color=#FFBB00FF>{0}</color> 작성 완료,,0
HOME,20065,<color=#FFBB00>제{0}제대</color> 지원작전 완료,,0
HOME,20066,<color=#FFBB00>{0}</color> 훈련완료,,0
HOME,20067,사진 촬영,,0
HOME,20068,UID:{0},,0
HOME,20069,{0:MM-dd HH:mm:ss}  ,,0
HOME,20070,현재 시간,,0
HOME,20071,UTC{0},,0
HOME,20072,뒤로,,0
HOME,20073,저장,,0
HOME,20074,공유,,0
HOME,20075,같은 편성으로 다시 출격하시겠습니까?,,0
HOME,20076,제대 중 최대레벨 인형이 포함됨,,0
HOME,20077,수첩,,0
HOME,20078,옷장,,0
HOME,20079,연합대,,0
HOME,20080,애니메이션,,0
HOME,20081,<b>거점</b>,,0
HOME,20082,<b>연구</b>,,0
HOME,20083,<b>공방</b>,,0
HOME,20084,<b>전투</b>,,0
HOME,20085,<b>편성</b>,,0
HOME,20086,이벤트,,0
HOME,20087,훈련 중,,0
HOME,20088,제조 중,,0
HOME,20089,통합작전,,0
HOME,20090,그리폰 인형 협력자를 선택하세요.,,0
HOME,20091,한정 이벤트,,0
HOME,20092,일상 이벤트,,0
HOME,20093,시스템 공지,,0
HOME,20094,핫 이슈,,0
HOME,20095,이벤트 진행,,0
HOME,20096,LV.<color=#FFBE00FF>{0}</color>,,0
HOME,20097,EXP {0}/{1},,0
HOME,20098,UID:,,0
HOME,20099,Live2D,,0
HOME,20100,MAIN BLDG.,,0
HOME,20101,OUTER RING,,0
HOME,20102,보상 수령,,0
HOME,20103,수령 가능한 보상 없음,,0
HOME,20104,완료됨,,0
HOME,20105,모든 보상 획득함,,0
HOME,20106,보상 수령 기한,,0
HOME,20107,이미 수령한 보상,,0
HOME,20108,보상수령까지 {0}점,,0
HOME,20109,{0}일차 보급,,0
HOME,20110,수령,,0
HOME,20111,이벤트 기간 누적 {0}일 로그인 시 개방,,0
HOME,20112,{0},,0
HOME,20113,{0}보석,,0
HOME,20114,매 진,,0
HOME,20115,구매,,0
HOME,20116,이벤트 기간：{0},,0
HOME,20117,지휘관님의 현결재액은,,0
HOME,20118,보석,,0
HOME,20119,누적 결제            보석(순정량),,0
HOME,20120,결제하기,,0
HOME,20121,권총,,0
HOME,20122,데저트 이글,,0
HOME,20123,<color=#FFB400FF>7</color>일 출석 시 ,,0
HOME,20124,보상으로 <color=#FFB400FF>5성 인형</color> 지급,,0
HOME,20125,전술인형,,0
HOME,20126,전술요정,,0
HOME,20127,중장비부대,,0
HOME,20128,혼합세력,,0
HOME,20129,인형장비,,0
HOME,20130,진행 가능한 평가 테스트,,0
HOME,20131,수령 가능,,0
HOME,20132,{0}레벨 구매로 {1}레벨 도달 시 이상 보상을 얻습니다.,,0
HOME,20133,해당 캐릭터의 진화돌파를 완료해 이 일러스트를 개방합니다.,,0
DEPLOYMENT,30000,배치,,0
DEPLOYMENT,30001,이동,,0
DEPLOYMENT,30002,교대,,0
DEPLOYMENT,30003,선택,,0
DEPLOYMENT,30004,작전중지,,0
DEPLOYMENT,30005,지령사용,,0
DEPLOYMENT,30006,행동점수,,0
DEPLOYMENT,30007,잔여,,0
DEPLOYMENT,30008,임무선택,,0
DEPLOYMENT,30009,작전포기,,0
DEPLOYMENT,30010,전장설명,,0
DEPLOYMENT,30011,제대선택,,0
DEPLOYMENT,30012,제대,,0
DEPLOYMENT,30013,소멸됨,,0
DEPLOYMENT,30014,퇴각,,0
DEPLOYMENT,30015,야간,,0
DEPLOYMENT,30016,NIGHT,,0
DEPLOYMENT,30017,보급,,0
DEPLOYMENT,30018,제대작전능력,,0
DEPLOYMENT,30019,OPERATIONALEFFECTIVENESS,,0
DEPLOYMENT,30020,턴제한 없음,,0
DEPLOYMENT,30021,턴 내에 지정위치도달,,0
DEPLOYMENT,30022,턴 내에 적 지휘부 점령,,0
DEPLOYMENT,30023,턴 내에 모든적 섬멸,,0
DEPLOYMENT,30024,턴 내에 BOSS처치,,0
DEPLOYMENT,30025,점령 후 정찰가능한 거리 <color=#ffb400ff>,,0
DEPLOYMENT,30026,</color>의 시야를 획득하며,,0
DEPLOYMENT,30027,보급과 배치는 불가능합니다.,,0
DEPLOYMENT,30028,<color=#ffb400ff>,,0
DEPLOYMENT,30029,아군의 턴에 진입,,0
DEPLOYMENT,30030,아군제대 목표 달성 실패로 임무실패,,0
DEPLOYMENT,30031,아군제대 목표 달성 성공으로 임무성공,,0
DEPLOYMENT,30032,탄약고갈,,0
DEPLOYMENT,30033,식량고갈,,0
DEPLOYMENT,30034,시간 전,,0
DEPLOYMENT,30035,분 전,,0
DEPLOYMENT,30036,방금,,0
DEPLOYMENT,30037,<color=#FFBB00FF>제대손실 및 퇴각이 없는</color> 상황에서,,0
DEPLOYMENT,30038,<color=#FFBB00FF>,,0
DEPLOYMENT,30039,턴 내로</color>,,0
DEPLOYMENT,30040,<color=#FFBB00FF>,,0
DEPLOYMENT,30041,기의</color> 적 섬멸&<color=#FFBB00FF>적 지휘부</color> 점령,,0
DEPLOYMENT,30042,제대점령실패,,0
DEPLOYMENT,30043,거점 포위점령,,0
DEPLOYMENT,30044,적군에게 포위당함!,,0
DEPLOYMENT,30045,이미 종료된 이벤트,,0
DEPLOYMENT,30046,이벤트 개시전,,0
DEPLOYMENT,30047,적군확인됨,,0
DEPLOYMENT,30048,이동,,0
DEPLOYMENT,30049,며칠 전 그리폰이 폐병원에서 대량의 약품을 발견하여//c 공익기업에서 기부를 요청하였으나 거절당했습니다.,,0
DEPLOYMENT,30050,증폭캡슐획득!,,0
DEPLOYMENT,30051,며칠 전 그리폰에서 //c 인형에 대한 기부를 대대적으로 실시하여//c 기부품의 안전한 보관과 이용을 약속했습니다.,,0
DEPLOYMENT,30052,코어획득,,0
DEPLOYMENT,30053,환경단체가 현지 발전소를 점령하여//c 평화적 목적으로 그리폰 계약사에 인도했습니다.,,0
DEPLOYMENT,30054,인력획득,,0
DEPLOYMENT,30055,평화 단체의 위대한승리! 그리폰 계약사에서 협약대로 본부 창고의 탄약 비축량을 삭감했습니다.,,0
DEPLOYMENT,30056,탄약획득,,0
DEPLOYMENT,30057,암시장에서 유통기한이 경과한 MRE가 대량으로 유입되었다는 속보입니다. 식품섭취 시 주의해주시길 바랍니다.,,0
DEPLOYMENT,30058,식량획득,,0
DEPLOYMENT,30059,며칠 전 로봇 인권협회에서//c 불법해체 및 판매에 연관되어 있다는 인형의 전언을 부인하는 내용을 발표했습니다.,,0
DEPLOYMENT,30060,부품획득,,0
DEPLOYMENT,30061,그리폰 계약사가 재차 성과를 올려//c 대량의 기술이 공공사업 건설에 투입될 전망입니다.,,0
DEPLOYMENT,30062,초급훈련자료 추가획득,,0
DEPLOYMENT,30063,그리폰 계약사가 재차 성과를 올려//c 대량의 기술이 공공사업 건설에 투입될 전망입니다.,,0
DEPLOYMENT,30064,중급훈련자료 추가획득,,0
DEPLOYMENT,30065,그리폰 계약사가 재차 성과를 올려//c 대량의 기술이 공공사업 건설에 투입될 전망입니다.,,0
