COMMON,1724,請詳細閱讀並同意《少女前線》用戶協議和隱私協議,,0
COMMON,1725,隱私協議,,0
COMMON,1726,LV.,,0
COMMON,1727,PT,,0
COMMON,1728,PT,,0
COMMON,1729,NEW,,0
COMMON,1730,READY,,0
COMMON,1731,NO.{0},,0
COMMON,1732,/,,0
COMMON,1733,MOD,,0
COMMON,1734,LV.{0},,0
COMMON,1735,LV.MAX,,0
COMMON,1736,EXPEDITION,,0
COMMON,1737,動態效果,,0
COMMON,1738,MIN,,0
COMMON,1739,{0}H,,0
COMMON,1740,LV.,,0
COMMON,1741,終止,,0
COMMON,1742,可替換輔助,,0
COMMON,1743,輔助人形,,0
COMMON,1744,基地管理,,0
COMMON,1745,背景設置,,0
COMMON,1746,四項資源,,0
COMMON,1747,包含人力、彈藥、口糧、零件各<color=#FFB400FF>{0}</color>,,0
COMMON,1748,失去道具,,0
COMMON,1749,角色動態,,0
COMMON,1750,即將刪除本地所有資源文件，並重新下載完整數據包！！！//n長按啟動確認按鈕以繼續操作,,0
COMMON,1751,（長按3秒確認按鈕以啟動後續操作）,,0
COMMON,1752,請在 <color=red>{0}</color> 秒內完成確認//n是否刪除本地所有資源文件，並重新下載完整數據包？,,0
COMMON,1754,購買,,0
COMMON,1755,前往,,0
COMMON,1756,角色台詞,,0
COMMON,1757,當前場景無法跳轉,,0
COMMON,1758,購買成功，增量補給已解鎖！,,0
COMMON,1759,獲得獎勵,,0
COMMON,1760,資源損壞！,,0
COMMON,1761,將任一非原型妖精培養至5星100級解鎖該功能,,0
COMMON,1762,重新登入,,0
BATTLE,10000,撤退,,0
BATTLE,10001,全體撤退,,0
BATTLE,10002,WITHDRAW,,0
BATTLE,10003,暫停中,,0
BATTLE,10004,PAUSE,,0
BATTLE,10005,生命,,0
BATTLE,10006,殲滅,,0
BATTLE,10007,完成率,,0
BATTLE,10008,耗時,,0
BATTLE,10009,損失,,0
BATTLE,10010,開始作戰,,0
BATTLE,10011,介面説明,,0
BATTLE,10012,殲滅所有鐵血,,0
BATTLE,10013,佔領敵軍指揮部,,0
BATTLE,10014,殲滅敵軍boss,,0
BATTLE,10015,結束回合,,0
BATTLE,10016,替代核心,,0
BATTLE,10017,無任何影響效果,,0
BATTLE,10018,對,,0
BATTLE,10019,有效,,0
BATTLE,10020,上升<color=#FFBE00FF>,,0
BATTLE,10021,手槍擴編後影響格效果將獲得提升,,0
BATTLE,10022,被梯隊佔領,,0
BATTLE,10023,下回合將會被合圍佔領,,0
BATTLE,10024,被合圍佔領,,0
BATTLE,10025,點擊這裡打開戰場說明//c點擊任意位置關閉,,0
BATTLE,10026,點擊這裡選擇AR小隊,,0
BATTLE,10027,點擊這裡移動AR小隊,,0
BATTLE,10028,再次點擊這裡移動AR小隊,,0
BATTLE,10029,點擊佔領敵方指揮部,,0
BATTLE,10030,我方梯隊獲得勝利,,0
BATTLE,10031,我方梯隊被擊退,,0
BATTLE,10032,正在提交戰鬥結果……,,0
BATTLE,10033,小隊被殲滅,,0
BATTLE,10034,最高紀錄,,0
BATTLE,10035,距離下一檢查點還有,,0
BATTLE,10036,被敵方佔領,,0
BATTLE,10037,被己方梯隊佔領,,0
BATTLE,10038,我方梯隊進行戰略撤離,,0
BATTLE,10039,人力不足//c，無法部署小隊！,,0
BATTLE,10040,戰役開始,,0
BATTLE,10041,我方梯隊進行戰略位移,,0
BATTLE,10042,當前梯隊的彈藥或口糧已經耗盡。進擊遇敵後必敗。即使如此也要進擊嗎？,,0
BATTLE,10043,我方梯隊達成戰略目的任務勝利,,0
BATTLE,10044,合圍佔領失敗,,0
BATTLE,10045,我方梯隊未達成戰略目的任務失敗,,0
BATTLE,10046,進入敵方行動回合,,0
BATTLE,10047,有更強大的敵人進行增援！,,0
BATTLE,10048,被敵方包圍佔領！,,0
BATTLE,10049,被己方包圍佔領！,,0
BATTLE,10050,我方梯隊遭遇敵人進攻！,,0
BATTLE,10051,可部署梯隊已達上限！,,0
BATTLE,10052,夜戰中非視野單位不可部署！,,0
BATTLE,10053,當前小隊已是場上的最後一隻小隊。任務強制結束！,,0
BATTLE,10054,隨機點遣返,,0
BATTLE,10055,我方梯隊與敵方發生交戰！,,0
BATTLE,10056,已達等級上限,,0
BATTLE,10057,普通,,0
BATTLE,10058,機動,,0
BATTLE,10059,高速,,0
BATTLE,10060,強擊,,0
BATTLE,10061,精準,,0
BATTLE,10062,笨重,,0
BATTLE,10063,投彈,,0
BATTLE,10064,裝甲,,0
BATTLE,10065,強無敵,,0
BATTLE,10066,撤退將結束防禦演習，是否繼續？,,0
BATTLE,10067,當前可獲得,,0
BATTLE,10068,當前,,0
BATTLE,10069,下一場,,0
BATTLE,10070,已解鎖檢查點首次獎勵,,0
BATTLE,10071,輸出：,,0
BATTLE,10072,技能正在冷卻,,0
BATTLE,10073,該人形已離線,,0
BATTLE,10074,只能夜戰釋放,,0
BATTLE,10075,只能非夜戰釋放,,0
BATTLE,10076,本回合已使用,,0
BATTLE,10077,我方第,,0
BATTLE,10078,梯隊獲勝,,0
BATTLE,10079,梯隊潰滅,,0
BATTLE,10080,冷卻時間,,0
BATTLE,10081,戰鬥結算,,0
BATTLE,10082,基礎戰鬥經驗,,0
BATTLE,10083,擊敗敵方梯隊,,0
BATTLE,10084,完全勝利獎勵,,0
BATTLE,10085,獲得經驗總和,,0
BATTLE,10086,梯隊遭遇敵人進攻,,0
BATTLE,10087,梯隊與敵人交戰,,0
BATTLE,10088,友方,,0
BATTLE,10089,有敵人被我方包圍,,0
BATTLE,10095,指揮官在某些戰鬥中可以呼叫<color=#FFBB00FF>支援</color>。透過點擊<color=#FFBB00FF>【支援梯隊】</color>標籤可以查看可以使用的支援梯隊。支援梯隊必須在我方梯隊之後部署。,,0
BATTLE,10096,選擇支援梯隊後點擊<color=#FFBB00FF>部署</color>按鈕，該支援梯隊就會被部署至改點,,0
BATTLE,10097,指揮官對支援梯隊無直接指揮權，他們會<color=#FFBB00FF>自行進行戰鬥</color>。但指揮官可以決定他們的戰鬥方針,,0
BATTLE,10098,指揮官一天及一場戰鬥能調度的支援次數<color=#FFBB00FF>有限</color>，請合理利用！,,0
BATTLE,10099,顯示<color=#FFBB00FF>本日</color>能呼叫的支援次數,,0
BATTLE,10100,顯示<color=#FFBB00FF>本場戰鬥</color>能呼叫的支援次數,,0
BATTLE,10101,本日已使用支援次數,,0
BATTLE,10102,前置冷卻,,0
BATTLE,10103,強制手動,,0
BATTLE,10104,冷卻時間{0}回合,,0
BATTLE,10105,冷卻時間{0}秒,,0
BATTLE,10106,前置冷卻{0}秒,,0
BATTLE,10107,我方第{0}梯隊與敵人交戰,,0
BATTLE,10108,我方第{0}梯隊獲勝,,0
BATTLE,10109,我方第{0}梯隊潰滅,,0
BATTLE,10110,最高紀錄{0}波,,0
BATTLE,10111,距離下一檢查點還有{0}波,,0
BATTLE,10112,殲滅所有敵軍,,0
BATTLE,10113,殲滅三方勢力,,0
BATTLE,10114,對{0}有效，//n,,0
BATTLE,10115,防禦門關閉時，敵我雙方都不能通過該設施所在的路徑點。可透過操作台變更防禦門的開關。,,0
BATTLE,10116,地圖上散落的被棄置的歌利亞可被我方攜帶並利用，對部分建築物造成破壞。,,0
BATTLE,10117,亂石堆會造成道路堵塞，切斷梯隊前進的道路。//n攜帶了棄置歌利亞的梯隊可以設置歌利亞，啟動並炸毀亂石堆，使道路通暢。,,0
BATTLE,10118,運輸樞紐作為交通要點，被炸毀並不可通行之後會對戰局造成巨大的影響。//n攜帶了棄置歌利亞的梯隊可以設置歌利亞，啟動並炸毀運輸樞紐，封鎖道路。,,0
BATTLE,10119,防禦門關閉時，所在點上的梯隊會受到一定程度的傷害。,,0
BATTLE,10120,運輸樞紐被炸毀時，所在點上的梯隊會受到一定程度的傷害。,,0
BATTLE,10121,全局經驗,,0
BATTLE,10122,全局經驗已達上限！,,0
BATTLE,10123,成果結算,,0
BATTLE,10124,指揮經驗,,0
BATTLE,10125,殲滅敵人,,0
BATTLE,10126,戰鬥回合,,0
BATTLE,10127,自身損失,,0
BATTLE,10128,據點佔領,,0
BATTLE,10129,積分結算,,0
BATTLE,10130,獲得勳章,,0
BATTLE,10131,被動技能,,0
BATTLE,10132,升至{0}星解鎖,,0
BATTLE,10133,戰鬥勝利,,0
BATTLE,10134,戰鬥失敗,,0
BATTLE,10135,基礎時間,,0
BATTLE,10136,實際耗時,,0
BATTLE,10137,合計省時,,0
BATTLE,10138,戰鬥收益     <Size=42><Color=#FFB400FF>+{0}%</color></Size>,,0
BATTLE,10139,獲得材料,,0
BATTLE,10140,可部署人形,,0
BATTLE,10141,*指揮官，可部署人形都已經裝備了適合的裝備囉！,,0
BATTLE,10142,近戰策略,,0
BATTLE,10143,衝鋒,,0
BATTLE,10144,殲滅,,0
BATTLE,10145,堅守,,0
BATTLE,10146,指揮官經驗+{0},,0
BATTLE,10147,殲滅 {0},,0
BATTLE,10148,損失 {0},,0
BATTLE,10149,當前梯隊隊長死亡，技能無法發動。,,0
BATTLE,10150,自動釋放,,0
BATTLE,10151,指揮官，透過以上方式可以提升實力！,,0
BATTLE,10152,戰力提升,,0
BATTLE,10153,升級人形,,0
BATTLE,10154,強化裝備,,0
BATTLE,10155,培養妖精,,0
BATTLE,10156,訓練重裝,,0
BATTLE,10157,學習戰術,,0
BATTLE,10158,同心技已解鎖,,0
BATTLE,10159,查看同心技,,0
BATTLE,10160,沉默中無法使用,,0
BATTLE,10161,所選零件錯誤或順序不符，請重新選擇,,0
BATTLE,10162,返回即視同放棄作戰，是否繼續？,,0
BATTLE,10163,羈絆發動,,0
BATTLE,10164,需要等待上一步操作完成才可繼續,,0
BATTLE,10165,返回將直接結算積分，是否繼續？,,0
BATTLE,10166,時 間 耗 盡,,0
BATTLE,10167,步驟,,0
BATTLE,10168,{0}當前數目已達場上限制,,0
BATTLE,10169,下降<color=#FF3232FF>,,0
BATTLE,10170,NEW,,0
BATTLE,10171,EXP,,0
BATTLE,10172,NEXT,,0
BATTLE,10173,RECORD RANK,,0
BATTLE,10174,LV.,,0
BATTLE,10175,CAUTION,,0
BATTLE,10176,UP,,0
BATTLE,10177,<color=#E19808FF>S</color>,,0
BATTLE,10178,<color=#D65A18FF>A</color>,,0
BATTLE,10179,<color=#6E9234FF>B</color>,,0
BATTLE,10180,<color=#298B8BFF>C</color>,,0
BATTLE,10181,<color=#81684DFF>D</color>,,0
BATTLE,10182,繼續,,0
BATTLE,10183,ON,,0
BATTLE,10184,OFF,,0
BATTLE,10185,AUTO,,0
BATTLE,10187,EXP UP,,0
BATTLE,10188,第{0}波/<color=#969696FF><size=30>共{1}波</size></color>,,0
BATTLE,10189,充能上限<color=#FFB400FF>{0}</color>層/初始充能<color=#FFB400FF>{1}</color>層,,0
BATTLE,10190,邏輯點不足，無法指揮人形移動。,,0
BATTLE,10191,邏輯點不足，無法使用技能。,,0
BATTLE,10192,人形正在換彈中，暫時無法使用該技能。,,0
BATTLE,10193,彈藥量不足，無法使用技能。,,0
BATTLE,10194,技能冷卻中，無法使用技能。,,0
BATTLE,10195,總梯隊部署數量已達上限。,,0
BATTLE,10196,人形梯隊部署數量已達上限。,,0
BATTLE,10197,融合勢力梯隊部署數量已達上限。,,0
BATTLE,10198,重裝部隊部署數量已達上限。,,0
BATTLE,10199,非重裝梯隊部署數量已達上限。,,0
CARNIVAL,11000,進度,,0
CARNIVAL,11001,領取獎勵,,0
CARNIVAL,11002,GETREWARD,,0
CARNIVAL,11003,已完成,,0
CARNIVAL,11004,積分獎勵,,0
CARNIVAL,11005,指揮官經驗x<color=#ffb400ff>,,0
CARNIVAL,11006,1.已開啟的任務可自行選擇在剩餘的活動期間內完成。//n2.完成積分目標可以領取對應的積分獎勵。//n3.只有完成了活動列表的任務，並且點擊了「領取獎勵」按鈕，積分才會增加；如果沒有領取獎勵，活動積分的進度不會增加。//n4.活動介面將在活動最後一天的23:59關閉，活動結束後獎勵無法領取。//n5.每期活動獎勵只可領取一次，領取後不可再領取。,,0
CARNIVAL,11007,活動介紹,,0
CARNIVAL,11008,收起,,0
CARNIVAL,11009,現在擁有,,0
CARNIVAL,11010,活動規則,,0
CARNIVAL,11012,點,,0
CARNIVAL,11013,嘉年華,,0
HOME,20004,宿舍,,0
HOME,20005,DORMITORY,,0
HOME,20006,工廠,,0
HOME,20007,FACTORY,,0
HOME,20008,編成,,0
HOME,20009,FORMATION,,0
HOME,20010,活動,,0
HOME,20011,任務,,0
HOME,20012,郵件,,0
HOME,20013,商城,,0
HOME,20014,倉庫,,0
HOME,20015,圖鑑,,0
HOME,20016,最新焦點,,0
HOME,20017,系統公告,,0
HOME,20018,確認兌換,,0
HOME,20019,販售集市,,0
HOME,20020,交換所,,0
HOME,20021,登入補給,,0
HOME,20022,收集率,,0
HOME,20023,戰術人形擁有數,,0
HOME,20024,主線完成率,,0
HOME,20025,修復欄位啟用數,,0
HOME,20026,製造欄位啟用數,,0
HOME,20027,梯隊待命數,,0
HOME,20028,資源恢復上限,,0
HOME,20029,修復,,0
HOME,20030,RESTORE,,0
HOME,20031,研發,,0
HOME,20032,RESEARCH,,0
HOME,20033,戰鬥,,0
HOME,20034,COMBAT,,0
HOME,20035,</color>訓練完畢,,0
HOME,20036,<color=#FFBB00FF>第,,0
HOME,20037,梯隊</color>後勤行動歸來,,0
HOME,20038,</color>修復完畢,,0
HOME,20039,將在指揮官3級後解鎖,,0
HOME,20040,將在指揮官12級後解鎖,,0
HOME,20041,第{0}梯隊沒有分配隊長，請先配置,,0
HOME,20042,指揮官，系統檢測到您意外離線，返回戰役將立即為您重新連結戰鬥,,0
HOME,20043,自律作戰行動歸來！,,0
HOME,20044,工廠需要指揮官等級3解鎖,,0
HOME,20045,兌換碼驗證成功！請去郵箱領取獎勵,,0
HOME,20046,每日簽到,,0
HOME,20047,活動簽到,,0
HOME,20048,活動結束,,0
HOME,20049,排行,,0
HOME,20050,設置,,0
HOME,20051,限時活動,,0
HOME,20052,資源儲存上限 300000,,0
HOME,20053,人力彈藥口糧3分鐘回復3點   零件每3分鐘回復1點,,0
HOME,20054,請輸入兌換碼,,0
HOME,20055,禮包兌換,,0
HOME,20056,是否使用相同配置再次出征,,0
HOME,20057,好友,,0
HOME,20058,第一梯隊必須分配隊長，請先配置,,0
HOME,20059,您在本期活動中已累計打開獎勵<color=#FFB400FF>{0}</color>次,,0
HOME,20060,前往活動,,0
HOME,20061,确定由<color=#ffffffff>{0}</color>擔任您的協助者嗎?,,0
HOME,20062,<color=#FFBB00>{0}</color>修復完畢,,0
HOME,20063,<color=#FFBB00FF>{0}</color>升級完畢,,0
HOME,20064,<color=#FFBB00FF>{0}</color>撰寫完畢,,0
HOME,20065,<color=#FFBB00>第{0}梯隊</color>後勤行動歸來,,0
HOME,20066,<color=#FFBB00>{0}</color>訓練完畢,,0
HOME,20067,拍照,,0
HOME,20068,UID:{0},,0
HOME,20069,{0:MM-dd HH:mm:ss}  ,,0
HOME,20070,當前時間,,0
HOME,20071,UTC{0},,0
HOME,20072,返回,,0
HOME,20073,保存,,0
HOME,20074,分享,,0
HOME,20075,使用相同配置再次出征,,0
HOME,20076,當前梯隊已有人形滿級,,0
HOME,20077,手冊,,0
HOME,20078,衣櫃,,0
HOME,20079,戰鬥群,,0
HOME,20080,動態效果,,0
HOME,20081,據點,,0
HOME,20082,研發,,0
HOME,20083,工廠,,0
HOME,20084,戰鬥,,0
HOME,20085,編成,,0
HOME,20086,活動,,0
HOME,20087,訓練中,,0
HOME,20088,製造中,,0
HOME,20089,收歸行動,,0
HOME,20090,請選擇格里芬人形協助者,,0
HOME,20091,限時活動,,0
HOME,20092,日常活動,,0
HOME,20093,系統公告,,0
HOME,20094,重磅熱點,,0
HOME,20095,前往活動,,0
HOME,20096,LV.<color=#FFBE00FF>{0}</color>,,0
HOME,20097,EXP {0}/{1},,0
HOME,20098,UID:,,0
HOME,20099,Live2D,,0
HOME,20100,MAIN BLDG.,,0
HOME,20101,OUTER RING,,0
HOME,20102,領取獎勵,,0
HOME,20103,當前無可領取獎勵,,0
HOME,20104,已完成,,0
HOME,20105,已獲取所有獎勵,,0
HOME,20106,獎勵領取截止時間,,0
HOME,20107,當前獎勵已領取,,0
HOME,20108,還需{0}分可領取獎勵,,0
HOME,20109,第{0}日補給,,0
HOME,20110,領取,,0
HOME,20111,活動期間累計登入{0}日解鎖,,0
HOME,20112,{0},,0
HOME,20113,{0}鑽石,,0
HOME,20114,售 罄,,0
HOME,20115,購買,,0
HOME,20116,活動時間：{0},,0
HOME,20117,指揮官，您當前已儲值,,0
HOME,20118,鑽石,,0
HOME,20119,累計儲值            鑽(不含贈送鑽),,0
HOME,20120,前往儲值,,0
HOME,20121,手槍,,0
HOME,20122,沙漠之鷹,,0
HOME,20123,登入第<color=#FFB400FF>7</color>天,,0
HOME,20124,可領取<color=#FFB400FF>5星人形</color>,,0
HOME,20125,戰術人形,,0
HOME,20126,戰術妖精,,0
HOME,20127,重裝部隊,,0
HOME,20128,融合勢力,,0
HOME,20129,人形裝備,,0
HOME,20130,有可進行的評級測試,,0
HOME,20131,可領取,,0
HOME,20132,購買{0}級，升至{1}級獲得以上獎勵,,0
HOME,20133,完成該角色進化突破，可解鎖此立繪。,,0
DEPLOYMENT,30000,部署,,0
DEPLOYMENT,30001,移動,,0
DEPLOYMENT,30002,換位,,0
DEPLOYMENT,30003,選擇,,0
DEPLOYMENT,30004,終止作戰,,0
DEPLOYMENT,30005,使用指令,,0
DEPLOYMENT,30006,行動點數,,0
DEPLOYMENT,30007,剩餘,,0
DEPLOYMENT,30008,任務選擇,,0
DEPLOYMENT,30009,作戰終止,,0
DEPLOYMENT,30010,戰場說明,,0
DEPLOYMENT,30011,選擇梯隊,,0
DEPLOYMENT,30012,梯隊,,0
DEPLOYMENT,30013,已消滅,,0
DEPLOYMENT,30014,撤離,,0
DEPLOYMENT,30015,夜戰,,0
DEPLOYMENT,30016,NIGHT,,0
DEPLOYMENT,30017,補給,,0
DEPLOYMENT,30018,全隊作戰效能,,0
DEPLOYMENT,30019,OPERATIONALEFFECTIVENESS,,0
DEPLOYMENT,30020,任務目標無回合限制,,0
DEPLOYMENT,30021,回合內到達指定位置,,0
DEPLOYMENT,30022,回合內佔領敵軍指揮部,,0
DEPLOYMENT,30023,回合殲滅所有敵軍,,0
DEPLOYMENT,30024,回合內消滅BOSS,,0
DEPLOYMENT,30025,佔領後可偵察到該點距離為<color=#ffb400ff>,,0
DEPLOYMENT,30026,</color>的視野,,0
DEPLOYMENT,30027,不能進行補給和部署,,0
DEPLOYMENT,30028,在<color=#ffb400ff>,,0
DEPLOYMENT,30029,進入我方行動回合,,0
DEPLOYMENT,30030,我方梯隊未達成戰略目的任務失敗,,0
DEPLOYMENT,30031,我方梯隊達成戰略目的任務勝利,,0
DEPLOYMENT,30032,彈藥耗盡,,0
DEPLOYMENT,30033,口糧耗盡,,0
DEPLOYMENT,30034,小時前,,0
DEPLOYMENT,30035,分鐘前,,0
DEPLOYMENT,30036,剛剛,,0
DEPLOYMENT,30037,需要在<color=#FFBB00FF>無損失或無梯隊撤離</color>的情況下,,0
DEPLOYMENT,30038,<color=#FFBB00FF>在,,0
DEPLOYMENT,30039,回合內</color>勝利，,,0
DEPLOYMENT,30040,並<color=#FFBB00FF>消滅,,0
DEPLOYMENT,30041,個</color>敵對目標,,0
DEPLOYMENT,30042,梯隊佔領失敗,,0
DEPLOYMENT,30043,被包圍佔領,,0
DEPLOYMENT,30044,有敵人被玩家包圍！,,0
DEPLOYMENT,30045,當前活動已過期,,0
DEPLOYMENT,30046,活動還未開始,,0
DEPLOYMENT,30047,敵人正在從,,0
DEPLOYMENT,30048,移動到,,0
DEPLOYMENT,30049,日前格里芬在廢棄醫院中發現大量儲備藥品//c並拒絕免費提供給公益性人道組織。,,0
DEPLOYMENT,30050,獲得增幅膠囊！,,0
DEPLOYMENT,30051,格里芬承包商日前聲明//c號召民眾集資捐贈人形//c並承諾會妥善保管和利用。,,0
DEPLOYMENT,30052,獲得核心,,0
DEPLOYMENT,30053,環保人士暴力佔領了當地發電廠//c並出於和平目的//c捐贈給格里芬承包商。,,0
DEPLOYMENT,30054,獲得人力,,0
DEPLOYMENT,30055,反戰團體的偉大勝利！格里芬承包商兌現承諾//c削減了總部倉庫的彈藥儲備。,,0
DEPLOYMENT,30056,獲得彈藥,,0
DEPLOYMENT,30057,據消息//c大量過期罐頭流入黑市//c專家溫馨提示//c市民食用時請注意營養搭配。,,0
DEPLOYMENT,30058,獲得口糧,,0
DEPLOYMENT,30059,機器人人權協會日前發表聲明//c否認有關其私下拆解並販賣廢棄人形的傳言。,,0
DEPLOYMENT,30060,獲得零件,,0
DEPLOYMENT,30061,格里芬承包商再創勝績//c發言人表示//c大量技術將有機會投入公共事業建設。,,0
DEPLOYMENT,30062,獲得額外初級訓練資料,,0
DEPLOYMENT,30063,格里芬承包商再創勝績//c發言人表示//c大量技術將有機會投入公共事業建設。,,0
DEPLOYMENT,30064,獲得額外中級訓練資料,,0
DEPLOYMENT,30065,格里芬承包商再創勝績//c發言人表示//c大量技術將有機會投入公共事業建設。,,0
DEPLOYMENT,30066,獲得額外高級訓練資料,,0
DEPLOYMENT,30067,機器人人權運動推進順利//c更多人形已從城市服務業解脫//c獲得外出養老的機會。,,0
DEPLOYMENT,30068,獲得新的戰術人形,,0
DEPLOYMENT,30069,反戰團體近日武力摧毀了一處軍工廠//c傳言稱該廠是格里芬的軍火供應商之一。,,0
DEPLOYMENT,30070,丟失彈藥,,0
DEPLOYMENT,30071,人類人權組織炸毀了格里芬一處糧食儲備地//c聲稱貧民的權利應高於機器人。,,0
DEPLOYMENT,30072,丟失口糧,,0
DEPLOYMENT,30073,針對最近部分地區磁場偏轉的現象//c專家表示不必驚慌//c「你們早見過末日了」。,,0
DEPLOYMENT,30074,當前梯隊被撤離//c可再次部署,,0
DEPLOYMENT,30075,近日敵方部隊活動猖獗//c格里芬在此提醒市民//c不要收養來歷不明的機器小狗。,,0
DEPLOYMENT,30076,點擊開始戰鬥,,0
DEPLOYMENT,30077,將在下回合被包圍佔領,,0
DEPLOYMENT,30078,限時機場進入可用狀態！,,0
DEPLOYMENT,30079,只能把隊伍部署在我方的部署點上！,,0
DEPLOYMENT,30080,只能將隊伍部署在指揮部或機場上！,,0
DEPLOYMENT,30081,當前機場狀態不可用！,,0
DEPLOYMENT,30082,夜戰中非視野單位不可部署！,,0
DEPLOYMENT,30083,部署梯隊已達上限！,,0
DEPLOYMENT,30084,反向不可移動教程！,,0
DEPLOYMENT,30085,反向不可移動！,,0
DEPLOYMENT,30086,當前角色未受傷，不需要修理,,0
DEPLOYMENT,30087,當前路徑點無法進行緊急修覆。（可在「戰場說明-介面幫助」中查看各路徑點作用）,,0
DEPLOYMENT,30088,我方梯隊進行戰略部署,,0
DEPLOYMENT,30089,模擬訓練不能主動撤離。,,0
DEPLOYMENT,30090,當前梯隊已經是戰場上的最後一個小隊，不能撤離。,,0
DEPLOYMENT,30091,不在我方指揮部或可用的機場撤離梯隊，將清空該隊所有口糧和彈藥！確認要撤離嗎？,,0
DEPLOYMENT,30092,確認要撤離嗎？,,0
DEPLOYMENT,30093,人力不足，無法部署小隊！,,0
DEPLOYMENT,30094,我方梯隊進行戰略增援,,0
DEPLOYMENT,30095,我方總部必須部署小隊！,,0
DEPLOYMENT,30096,必須至少部署一支小隊！,,0
DEPLOYMENT,30097,副本已關閉，請返回！,,0
DEPLOYMENT,30098,必須至少部署一支小隊！,,0
DEPLOYMENT,30099,模擬作戰中途無法暫停或進行其他操作//c,,0
DEPLOYMENT,30100,將扣除<color=#FFB400FF>,,0
DEPLOYMENT,30101,點模擬作戰點數</color>//c,,0
DEPLOYMENT,30102,確定要使用一次回合暫停機會嗎？,,0
DEPLOYMENT,30103,您今天的免費暫停機會已用完,,0
DEPLOYMENT,30104,暫停回合,,0
DEPLOYMENT,30105,點擊收起,,0
DEPLOYMENT,30106,積分：,,0
DEPLOYMENT,30107,|最高紀錄,,0
DEPLOYMENT,30108,(新紀錄！),,0
DEPLOYMENT,30109,請先配置隊伍,,0
DEPLOYMENT,30110,戰鬥結束後將扣除,,0
DEPLOYMENT,30111,進入第,,0
DEPLOYMENT,30112,優勢人形,,0
DEPLOYMENT,30113,以下戰術人形參與了本次特殊行動，出場時自身能力將會獲得一定提升。,,0
DEPLOYMENT,30114,後此回合結束,,0
DEPLOYMENT,30115,各部切換至夜視模式,,0
DEPLOYMENT,30116,進入夜戰,,0
DEPLOYMENT,30117,已部署梯隊,,0
DEPLOYMENT,30118,剩餘回合數,,0
DEPLOYMENT,30119,作戰中緊急修復將消耗雙倍資源！,,0
DEPLOYMENT,30120,使用緊急修復將無法獲得金星獎章,,0
DEPLOYMENT,30121,所屬類型:,,0
DEPLOYMENT,30122,該梯隊中沒有手槍(HG)，在夜戰地圖中沒有視野！,,0
DEPLOYMENT,30123,本日呼叫支援次數已用盡!,,0
DEPLOYMENT,30124,本次任務已無法再呼叫支援!,,0
DEPLOYMENT,30125,開始作戰前不能部署支援梯隊,,0
